,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.01598866799394888,0.09547367018567875,0.01031691390588984,0.06379396773413006,-0.07394920375955048,0.008892501390501309,0.011749823345503512,0.17252958858281203,0.04249992453406896,0.0324374348842906,0.10708743729490894,0.09420801182594905,0.08162717119297863,0.08856277653952188,-0.05426093991381431,0.12288151730912386,-0.15169404207352385,0.06448470797638099,0.14886401218490758,0.009664955114031662,0.01675714645932276,-0.01926152408946839,0.08897173083001426,-0.022570380044669238,-0.119720671935973,0.012410252016472846,0.009660360623147594,0.01072294493010676,0.03681295565937276,0.023939309984018334,0.039404782831724695,0.09563209455735257,-0.009465567865735502,-0.016039983647853855,-0.03536317478196011,0.013785910426668787,-0.020423159789679284,-0.006158260758232155,-0.041784668182194194,0.00019496260111964817,0.035723267432829844,0.002241780316101388,0.07713565590466272,0.01890690989452409,0.05576965652353028,-0.055592492523232895,-0.12980594929562833,-0.08974073661931545,-0.02995957022356019,0.02117270889081371,-0.022115112642356903,-0.06381598468116298,0.04819004587390957,-0.06619687619547755,-0.08106839319438987,0.004172392916513541,0.05036918732085245,0.05074079777851086,-0.030511190072356417,-0.05548828791365963,-0.07501680968758064,0.023260994155248394,0.03140715033226091,-0.08818060658692357,-0.025305333002853318,-0.04367994235351612,0.037293404717581045,0.010147249886697433,-0.012436295646476626,-0.07317473539618097,-0.07973316165292768,-0.013552976734196543,-0.03792801926950112,-0.027760546906577636,-0.05218782308153033,-0.0007225109952263434,-0.047824505822457876,0.00453194540027745,-0.03102289814646307,-0.0995787261032053,-0.07905670183634755,-0.04138252278392934,-0.05418623621918208,-0.009605152079067543,-0.15027646094474506,-0.010566380162692244,-0.03123879509213011,0.053470968869603994,-0.05331673686227435,0.014349039888225057,-0.07598341255414581,0.023658922334818852,-0.05843648250784654,-0.02209693429227048,-0.07691595622928415,-0.0708988409153292,-0.01307460397760632,-0.019738391706999,0.13581770414546213,-0.0513046847711059
1,-0.03635187782783802,-0.057985484738629814,0.024034300964654483,0.10347852567553986,0.011661249412762541,0.012460008011179283,-0.03456721332782889,-0.05595837072644335,0.004995563788690653,0.0827927446823001,0.056078451986251714,0.10086393833197914,-0.0006188470059384962,-0.07484841065885557,-0.006625519646146751,-0.04381371877803878,0.06811030282658416,-0.0671502265773023,-0.01951163240043491,-0.0009757555722812181,0.09313798871667404,0.0941044833894122,0.0446929497007412,0.05580063961448736,-0.0594590884378502,0.022550637783203886,-0.004546047693287399,0.04725857252164084,0.0587463672625569,-0.017184243993501283,0.009462121078239329,-0.05888753356743181,0.04613606197809205,-0.025273965077445542,-0.05609226454482344,0.021480769263120498,0.024124717222102795,0.08964946691547533,-0.05440489570586882,0.12970198179917028,-0.040626559841891056,-0.05006972489220374,0.012418247994409415,0.07527107090152792,-0.03674136002242656,0.05991095861753118,-0.02697587345631123,0.002349997391801255,0.048591553927675106,0.04620637704748844,-0.0015433453545928338,-0.039128418229979034,0.0017785925624476569,-0.06340867166571142,-0.0232772182790443,0.09597699703183842,0.07263191479616148,-0.019255486426315915,0.08302940276231621,-0.052438193217854166,-0.007608162411765944,-0.025010501900114685,-0.034647812366684134,0.01495895572926082,0.04399176293760006,0.052224470565898455,-0.027755945370277688,-0.05524606501469223,0.05333164575594299,-0.020712581066126834,0.035054663272226616,-0.008070633537078677,-0.03987259076608328,-0.10420333590510429,0.11625940124463133,-0.05754332961268882,-0.1182185677324733,0.012113457693630501,-0.03606631718983966,-0.08480562347453448,-0.07042816878036215,0.07461316443149131,-0.040478750872970926,-0.054324276588921694,-0.0010535277913085949,0.04891060338737245,0.023362302584316878,0.00783665106159893,0.014064690264584616,-0.015354128801286594,0.013331085344182893,-0.01621646199267124,-0.054672486183355795,0.06344214965059926,0.02648011442920074,0.027700273599062547,-0.12803408806160932,0.022668827568542,-0.10782682634086685,-0.09078994466399558
2,0.030966819175034486,-0.04353673351712871,-0.011159237520091523,-0.14383699820524745,-0.055672476781959405,-0.04148686313273077,0.006389505543103162,-0.04535158738595606,-0.015521204247714668,-0.033155319112941325,-0.047886186073096075,-0.04952490622971364,0.03268776330390056,-0.06774604767012397,0.02234381369459946,0.0011529292000427118,0.04868073246460617,-0.041910896741354425,-0.04572020607303543,0.02281767659910396,-0.08017838778531625,0.004735996394212196,-0.0870480732334449,0.03955771051711742,0.02631256496819585,0.03785035012412863,-0.02133827093856787,-0.04939122733247067,0.01645334789551189,0.05317287416952439,-0.10538462445272108,-0.06318690888077541,-0.023549939886554166,-0.029346806138514134,0.05596909936502735,-0.009423532506348203,0.03287422228284033,-0.003268716865136773,0.020180481980049066,-0.0007772835607368621,-0.008145337099122412,-0.10637926855635767,-0.08178150479472063,-0.08603345845636969,0.01588969387319813,0.015115899104665419,0.0013505189267202487,0.016339418950605374,-0.009152530522852307,0.05714347678947115,-0.037861656108321665,-0.02872994379833868,-0.04843468639964451,0.005186451600636279,0.07050602510619934,-0.12703344702806202,-0.12734790193792753,-0.0673220028538179,0.04352582661543127,-0.04549971140816786,0.020140339235783376,-0.02472999877329547,-0.005300755564937396,0.11114907235731251,0.042683913336461994,0.06345619674691053,-0.01749889209416693,-0.00801764513608217,0.04196334884806142,0.08300707534212276,0.05137726678562916,0.05137935760766921,-0.003388431255131174,0.06541688932851729,0.010917219899366193,0.07976425073325934,0.06533456383086493,-0.0007325952416819373,0.13954383251533647,0.007372092993738443,-0.009096224948017385,0.023984904534125603,0.07152676188214,-0.037390390924717284,0.08154177960201818,-0.0912333132562582,0.1672139654032307,-0.10678796684209087,-0.004901341683285075,-0.032681656858592714,-0.004521440350694483,-0.019612548496707547,-0.0038038883802226546,-0.009535456435510932,0.036168361642136965,-0.023972490621856392,-0.034164621050464666,0.08492201235603342,0.02440385263429535,0.03213214695735385
3,0.04324069525630265,0.0021882026010750324,0.04158232694975093,-0.07215518452987618,-0.012565096287199191,-0.01882112723595667,-0.015865173032521176,-0.085925548505649,0.04276488883022137,-0.033904206633008076,-0.014888070302184654,-0.017100457635347212,-0.05495422850640686,-0.09509591382096444,0.01761962505654575,0.014596124430956925,-0.016204174906388095,0.029422394080991125,-0.05231849036056871,0.08494579902775336,0.061046323791348334,0.025873075141969883,-0.04161416112347669,-0.008782475923733248,-0.07050068755932343,-0.034742381357893114,-0.08218937880003531,0.06973110845134947,-0.015388691844562008,-0.04764257647857483,-0.03743396492930215,-0.0395545514569297,-0.047033084603339416,0.1063297187847745,0.03065965049947622,0.08897315700849495,-0.00989220447679054,0.022006653402593647,-0.034073973971772274,-0.02938334777151755,-0.034431524969106383,-0.040719457810056266,-0.053369822223313566,0.012966568270850553,0.044176169405967455,-0.03990681973645222,-0.006402763202264898,-0.028413651381102686,-0.029656915222673864,0.006645987629508344,0.013299873374301678,0.020762248232683952,0.01969497020261833,-0.08610097381961318,0.009630960329145748,0.00955891535403603,-0.021265736586926022,-0.0660314322975075,-0.0009299321712927094,0.06463085697879245,-0.03196436771262124,0.07595833781269351,-0.06297608584127888,0.05278766207405007,0.03148886043766584,0.09156180675011949,-0.029694629273780613,-0.05300014873976577,0.0779613157996119,0.04181623823559159,0.003728544690450723,-0.04931927675950232,0.05313780830502325,-0.09519146233450348,0.02146796739442553,-0.04199908103976747,0.02347655213277933,0.1394917156962131,-0.023437013612531598,0.040127307915864295,0.004835597240870395,0.06163235188378311,-0.040706639936580864,0.0035059380866473075,0.02449325974479721,0.10167075202730794,0.05611698761698885,-0.0714645751009023,-0.012248606810157105,-0.015207991688823239,-0.0371239062494656,-0.06543048047503576,-0.022618756955939578,0.040916119100902065,-0.06243846827606271,0.07463199487541362,-0.09643931757439335,-0.007862997717532001,-0.10303370545269179,-0.10166029576816898
4,0.004462498890238717,-0.028730403609200077,-0.01217743150807087,0.01607340363135917,0.04164114909648306,0.055022296657707526,-0.08971753321264678,-0.08641986083619044,-0.0553990495323641,-0.0727014577690572,-0.0013222304425042418,-0.04158166882855495,-0.04922741160643098,-0.05311663878489904,-0.03055934056531987,-0.11060950772691414,0.09491979278743033,-0.10903109334391636,-0.14321728989736285,-0.06319764549021825,0.10133237860558039,0.13003928640041096,-0.031484767510741966,-0.005833757859411525,-0.016173859936050004,-0.029202515682264993,0.08963132350402962,0.006870740074404207,0.05511095446392385,-0.02312384387835209,-0.04627019846452276,-0.000987435069279347,0.07522654764283668,0.06434905147799876,-0.10553662269147672,0.022386682530229657,-0.06531295316359038,-0.007877451509224882,0.0037388863627333437,0.1166680703022373,0.045276529523147084,0.011078116741876738,0.07437969713671967,-0.03577970123936346,-0.06815397098863739,-0.00015099860556608706,0.059541992055637476,-0.023631297193783575,0.06184134870759927,0.006703741634585258,0.007006006154919058,-0.006352537446463171,0.012261796828806551,-0.07749009967412303,0.04637532493724221,0.032943234713305285,0.030933268585782783,-0.12803034227705876,0.042611506078011264,0.05186684282209889,-0.06040122835716899,-0.04759199821590197,-0.0077121400837504486,0.0013420353494566406,-0.054119747427148354,-0.040616853100298694,-0.03532778152223429,-0.05111155820170204,-0.029871004289009365,-0.07264486858615998,0.08314987603854528,0.050047379315601714,0.06400840936551783,0.02137301361292013,0.039949028733185725,-0.0113303037346865,0.003673734954628675,-0.028243719596818265,0.010895246890618573,-0.052462766075792144,-0.07541664151717939,-0.019115937559830785,-0.08135933926175958,-0.0606521794026381,0.0011918153726908267,0.025838382381610098,-0.03317132221566787,-0.014601775560797442,0.023158190701380473,0.059499476941017704,-0.026886364675598996,-0.01999688460641551,0.0315194797562311,-0.009717019445932857,-0.030135804642426506,-0.09035576141048815,-0.03391699931489308,0.03395419497626046,-0.04924543710924604,-0.013783721205334245
5,-0.041969598606604666,-0.024692588626405977,-0.0280216732447518,-0.011632785493283672,0.03594871686666504,0.040558780463692205,0.0020770388006211018,-0.15158766301650153,-0.042407429540889,-0.10953331602171514,0.0002247235527141919,-0.03596495632096131,0.0030758579251165433,-0.02546278454721929,0.008803918517096323,-0.10463868227768498,0.06085817128054191,-0.08134178526927366,-0.04436465972941177,0.02509218753450183,0.005015022481103599,-0.04458426333143769,-0.123349427303553,0.05691981103614005,0.006885657698411535,0.03228015456836088,0.03975494258492268,0.07732794176622478,-0.042276495913899016,-0.01529421110647918,-0.10787253071564779,-0.057187074680746276,0.040975236068877506,-0.04355201857320966,-0.02275816569672114,-0.06553657337739588,0.0321111934972174,0.04215664633467317,0.08296747453120179,0.13327951971189161,-0.12250823127904299,-0.0021637656103111395,0.01681831987947248,-0.03297232014138737,-0.0208048214873432,0.05321734820103623,0.12128786440326637,0.037259249321155534,0.024931890430237708,-0.018321697480397022,0.06766695535154452,-0.008916510543846515,-0.01646419350207937,0.05969692446279964,0.05335776032393843,-0.033178714716165084,0.011394457051453007,-0.048323844172877516,0.05211356985857193,0.016672978639141075,0.0577399320544354,-0.10016936958639838,0.04112386070792523,0.02356047478804547,0.009854257694229485,0.033226773587728985,0.05121756061208966,0.024544267368596634,0.06653642928884856,0.07607238295177547,0.11737103845006419,-0.009100559689523106,-0.006361825626333503,0.05271493784903253,0.10773645964657201,-0.09901867997862047,0.0202497354215931,0.008685096128826376,-0.010672666015913544,0.07750389970319153,0.00857140175206363,0.048644643843972143,0.01359552083888068,-0.05381215799034189,0.03138258138621928,-0.0502813509011611,-0.01664852779727406,-0.12076789428105512,0.04158510704418562,0.05545032759231226,0.017019481696580623,0.09079515759240987,0.050144603634960656,0.001272349611911239,-0.024680958205690638,0.09821461848746162,-0.008837280726955629,-0.04537148075253541,-0.08455022397241181,0.07509982110450092
6,-0.00351645770120655,-0.015365669403080769,-0.013161255902446318,-0.06195026167277727,-0.00016833204814047578,-0.009328748728589237,-0.0008810758435128741,0.0018729630331009563,-0.059137868837963584,-0.039551126536504146,-0.018632460434424066,-0.07226401629379256,0.027923209045971346,0.07429741546655808,0.025813950294980636,-0.07628782576226263,0.03183016250124649,-0.010814078223330248,0.03230050679063806,0.020888662273643593,-0.04185508279373746,-0.02254547812418091,-0.0013065126806678107,-0.0002190737157566642,0.11088427812494636,0.028751666133176042,0.0418174586095584,0.00666094954578756,-0.0019010774607685005,-0.04438547251789397,-0.009889200124535967,0.013456822628211011,-0.010234017094786689,-0.002822095646083328,0.07925873513654336,0.022532273142843194,-0.10053914941262566,-0.06898221515735792,0.06425125564438273,0.03607954125873478,0.09501184490023801,0.06734703283788121,0.08570970104018025,-0.012365426779445394,0.03551675466609503,-0.07805362896463193,-0.014550347688681794,0.03561767272977877,0.04846546603470297,-0.023427785227153327,0.0077695794678166825,0.027712841648297407,-0.06270306282995526,0.016852184676030724,0.03866701105043982,-0.08646619351090286,-0.04123129094683591,-0.03482680742505582,-0.0751179634786086,0.010300449905553618,0.01948708823678156,0.009360304529728495,0.016779746553924745,-0.027888567156909443,-0.03481274598661151,-0.03436880944197852,0.023640083907054275,-0.0039442281624459214,-0.02928972193316646,-0.054279496512168866,0.0075457915830828915,-0.06855670273244169,-0.007868704789481892,0.0316538660258359,0.015504379149709447,0.006218088316688713,0.019741643461331105,-0.004482557784918784,-0.02270976436024662,-0.00908000162908781,0.008536384652191142,0.009128786171308575,-0.02485616212801012,0.03209193195865718,-0.0015203671366900732,-0.029471707030939823,0.023043097398814202,0.002678036149255787,0.025935931699012628,-0.03613706842483963,0.038008127431456096,-0.03874249191100688,-0.006939987001650849,-0.04124894798832235,0.004215730258747269,-0.03658682766736414,0.04261715269709857,-0.07573641376558905,-0.008419505293297594,0.10731406957908075
7,0.05695743320129146,-0.11094100893821476,-0.05745928958722455,-0.11051088079121373,0.01546767677502227,-0.06292479978432902,0.0014072086391079231,-0.15475702863761057,-0.02344275062789216,0.015201920473482875,-0.11584220577036984,0.051018349601102145,0.023670946708428717,-0.09905047912976768,0.038190406584209274,-0.018638196010514804,0.04346775919753668,-0.02744912376164349,-0.02380621393933958,0.02839876397462102,-0.01537129519874736,0.031039304996426056,-0.06052088549156496,0.03375279275285393,0.054728762611760136,0.07992988984238639,0.027346679873316872,0.006124054349215104,-0.04553144009293699,-0.01327710604209805,-0.09909266802288721,-0.05741450470699348,-0.1366337860192736,-0.05381125320129804,0.06925057554066986,0.010939513909962605,0.07789427066897092,-0.02507759339938486,-0.006806066328929648,-0.1253353281045054,-0.12235593752584265,0.03318266295319784,-0.13256675962964387,-0.09635648109779792,0.05631432266684952,-0.05698482577844903,0.09473798525735953,0.0900641182676299,0.1043082657918278,0.08257462155455864,-0.048750936434819675,-0.03539313106815947,-0.004425272487409713,0.0341882869911183,0.05028417491138168,0.003887086625311984,-0.07133949204523532,-0.05493128958141927,-0.03249505228546101,0.0016955010776557834,0.05734381818320337,0.02572694317368336,0.03358333747254269,0.013005879194880754,0.09363705768238786,0.01627013234011362,0.04072358784011723,-0.017286701906797843,0.16775158519223968,0.08842268207405,-0.03597589982841192,0.017405176844012226,-0.030551634565002483,-0.02045636318836429,0.028239956432181655,0.00025615293666431983,0.002645983560397517,-0.00802608710396544,0.10531232620120774,0.06548964093970469,0.01545165464854898,-0.033159646393193166,0.11425779211875887,0.01574235521313787,-0.005052792460244809,-0.12545483016375125,0.01947250976621812,-0.11397704223931869,0.09725628046573027,-0.08461566974789121,0.005413141007901772,-0.024402611851094085,0.028708861960354923,0.05582424373059273,0.016461613329143435,0.09316683342597813,0.00825663390021428,-0.009821636905465121,-0.049135633639546705,0.020420652407684096
8,-0.11207603133072866,0.04257649595900246,0.0007324423652641467,-0.04007940934427615,0.031009684131308467,0.06576078579942309,0.0016439859100062441,-0.016206960222841144,0.013089595516595161,-0.019944586304297567,0.0482907370463875,-0.08257329757536595,-0.015317964376178918,0.06831675139202546,-0.06934979850416853,-0.08808106217912705,0.003672893589294346,0.027092866082460376,0.004203915465892303,-0.01655018961340938,0.015363778093699572,-0.033177768796916696,-0.03498370757874449,-0.020247123337485032,-0.04311301822315787,0.017407041725928066,-0.016255674359359866,0.05211678565240962,0.027393962831215313,-0.058257164513368424,-0.013260565382349038,-0.04627695555905896,0.08032802983764051,0.07476342564287199,-0.04498447562402317,0.008741008467739784,-0.03191244597172148,-0.0676305699417007,0.02958864453228371,0.09672179956858833,0.027181885800556083,-0.050523397155828424,-0.02047061324807753,0.016185644281409083,-0.03128666048045087,0.08825900993469574,-0.010822614228331308,-0.027495869258275383,-0.031669695416198594,-0.07438726567974815,0.07599278650654383,0.09045255248661807,-0.03020428368602185,0.05053998124729733,0.038832262289908624,0.016691415128115596,-0.035786817233514866,-0.05912286076203824,-0.018041317866500088,0.01620461556390994,0.04656104349738303,0.006208062397339942,-0.045836017526221164,-0.004786731989500473,-0.0301423474177489,0.033842062415943674,-0.02354673055352845,-0.010389905716883993,-0.02528501841826927,-0.0351825884342921,0.13259440721706947,-0.02028435921973043,0.03858504063569284,0.02062435662918592,-0.0034370147001536104,-0.06034301569144703,0.0580838982274899,-0.03233984240757699,0.0017175915482672047,0.022556673079390917,0.0197622068331474,-0.030762424660225777,-0.007463235396055682,0.027931357395523458,0.0492692213258555,0.008184524755374196,0.01350927276842689,0.0334309842867498,-0.07429828535459393,0.05099738830997766,-0.03613538527089268,0.003120184757511374,-0.004382581238316766,-0.01869980616567132,0.005831731601489708,-0.014651399881927723,0.07585550529451417,-0.0014173502479521748,-0.05842139705335915,0.010639097331695069
9,-0.006429693623004638,-0.05395905994036413,0.008351575422204828,-0.0944417509249297,0.054725046583699144,0.03495721137807476,-0.043597443328726046,-0.12480845431234404,0.005187082404573851,-0.017711797509213006,0.01809238751523952,-0.04149780961174779,0.039005303814337644,-0.127658445984837,-0.025142039623880022,-0.018229654886142345,-0.002953188508951506,-0.057019142872961795,-0.10569242744873229,-0.02152413500720412,0.055758456240823866,0.10292106849713116,-0.0143100027206173,0.13756702686895395,-0.007481751097396484,0.05902943206356618,-0.020213528814994195,0.01062969012762135,0.05056133848506859,-0.04122611625539915,0.02039402119052506,-0.0934161325435924,0.021442064799911963,0.04362263409401429,-0.06890235989494792,0.11762757427651373,0.03576938995681226,0.036712789625363826,-0.02400536823482332,0.06129326982296449,-0.07229818382768903,-0.07885051849238946,-0.11222121862638552,0.015767792799702106,-0.06301592616723933,0.014484881911811492,0.0605657619570071,-0.040455592385131675,-0.004120948648955627,0.002173102183575165,-0.03731356955964711,0.02178736836165386,-0.0393872900081183,-0.12076022144432551,0.03629038589158568,-0.0063645703767527114,-0.022511728852053714,-0.01625335067329727,0.13938801604673287,0.044297971934342505,-0.036783326847880105,-0.014932535027654402,-0.1297805395982916,0.010528305885274576,-0.01915686522672418,0.05788062918622588,-0.04194660301766636,-0.03636811540208039,-0.007835447028646601,0.10376115225383234,0.09527509716138803,0.0304466897077745,0.06732305070831708,-0.07999442879503894,0.11118893699296163,0.0009419196120925791,0.0016786905898524113,-0.006166350974045159,0.004284042797298774,-0.020709087719611958,0.04436350728509538,0.0669401944372262,-0.021891479082101324,-0.013454407053583787,0.07100641073445259,0.01816280963827783,0.08129835207672614,0.011642670449339015,-0.050107402655383396,0.07700622972262966,-0.007938024491792992,-0.09245158599055994,-0.053262868387014405,0.03507994814449501,0.09567458524555522,-0.02698645887373593,-0.09551860699935806,0.09730675139635626,-0.056594167712554454,-0.10603263749024201
