,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0,0.01774309359614419,0.04015927153338906,0.022279090781584004,-0.03329588155492699,-0.04614098287330865,0.010263069183293597,0.016714639388734118,0.021575102035174872,0.06385133760697072,0.015561699435257688,0.017734176630706828,-0.006156067413439635,-0.00554138655053745,0.026485361949991473,-0.05007092034848606,-0.03660501876624496,-0.025070440149476406,0.07267935626967333,0.06950192951714555,0.03745711269714639,0.029037172918438457,0.012927990178723568,-0.01995254636098622,-0.0017793446027375807,0.010104120556438558,0.03470473583829036,-0.0709482828252553,0.001638414267128355,0.011606062785624776,-0.025395836299187843,-0.006137332948248283,-0.005346415906608662,-0.007308782919103489,-0.03693252486791441,-0.027288091493563923,-0.0023709024957612335,-0.019336837462189126,-0.07362140499948543,0.03871829662308311,0.002715504507595447,0.02626373945041214,0.007091223457120364,0.026908111638471545,-0.020482801707686557,-0.013397489489965301,-0.007798339712739948,-0.058129115831280505,-0.04875862121384271,-0.04361518809886761,0.0436249750789575,0.05884798588249971,0.047133167539650224,0.01499708316830966,-0.02911041519715027,-0.017674411974448846,0.007606738871110202,0.03699176714166551,0.039605396423090904,-0.035490409079302315,0.007971196590193075,-0.04932501896338464,-0.005169855943174551,0.0032981071201343124,-0.055233498189283636,-0.04929346828958588,0.0033672421757977244,-0.010947484964728482,-0.05934725369963987,0.05519776284073335,-0.05969763520922701,0.06709436715515225,0.018810651996979354,0.049753752915015555,0.010300927218398922,-0.02024954363972417,-0.03462564283163217,-0.007301191011627368,-0.06395823920017582,-0.01666662919888283,-0.0022934353846430274,0.003888287243519922,-0.004038765530937622,-0.06993870234857268,0.007362893825284479,0.061584721884090664,-0.01687213792748643,0.018951547406365815,-0.006869173324478908,-0.003270314883876254,0.06924342234958994,-0.07214260308496927,-0.0004418150197971372,-0.028919565274621237,0.043018256447091896,-0.003910539142589679,-0.067762516349215,0.025495361640485718,-0.00044046848878147716,0.04030563370045269,-0.056875867332780446
1,-0.07880948119666333,-0.04104137192996267,0.13101494291914703,-0.02284142315004614,-0.05137416241103861,-0.07406078197229483,0.07509633512422474,0.010131927247516163,0.08460359278181907,0.08711388689366913,0.021403007457834685,0.0428533894300657,0.06092727210463015,-0.04989208418272039,-0.023371259277352105,-0.0005333246496153597,0.031018973728213554,0.02823878996915972,0.0482543806670464,0.03303429960039283,0.015168259780406724,0.02203298385306902,0.07160495201118551,-0.05381618444319074,0.04432159193727553,0.07077978003429401,-0.1265524693988837,-0.07009016008876652,0.07353186553578538,-0.04354482366730366,-0.016785911287607914,0.0034513807376849244,-0.017356442283964407,-0.03276503228138995,-0.02195702601089432,-0.0373882268385013,0.003513846745071399,-0.0216833109969113,-0.04875798036556684,0.022585313158270667,0.11713807627277216,0.007857065037112698,-0.018782552497296965,0.016884665340341186,-0.017798084360216317,0.02049783656252608,-0.10732148576357185,-0.06607183152856153,0.017187332071151723,0.0835591297635109,-0.012593143997103344,0.060625438667939256,-0.0198521130592293,-0.03622236742569402,-0.03855326846522201,0.0729553973212322,-0.035971097552916484,0.039742247119004905,-0.019779938048356944,0.01053227944565311,0.021208498198430722,-0.017242881288888394,0.014147604154661044,0.088891266301218,0.01257812893578273,0.030171350083207687,-0.06369825735061835,0.019626681797746622,0.004386509657864198,0.004274529672277095,0.09085748770853745,0.011919646569271735,-0.04803402052415166,-0.05684161268792606,0.0015299466071589125,0.010714288909622043,-0.015152078267271054,0.015939675713263147,-0.00425347772828703,-0.037690506373930156,0.09483621645379357,0.04424033015412654,-0.007463916367406123,-0.051871338012450745,0.07227339291405688,-0.004794844006439722,-0.0352763489879412,-0.046731269690026646,0.04763360655097946,0.007726677942672397,0.05217381966095464,-0.0038960398234231435,-0.0883771794091954,0.029841715237244944,-0.04081836853979168,-0.016972356905776743,-0.04557055526639904,0.027043814592743635,-0.016498962665853933,-0.04807454253222648
2,-0.04089389373592517,-0.01297712754363468,-0.01898615479079757,0.012260703126374648,-0.050539059858934816,-0.04550113658989471,0.02613068159789374,0.017919708474720516,0.05568549307105798,0.03363626617976315,0.07583074934611728,0.02364343828968683,-0.023797909111164663,-0.025218120509844753,-0.06523758065456152,0.014690197287622582,0.010691295177108153,-0.055436649343491,0.012843337192006756,0.03962206040650405,-0.0007329018074833746,0.027368685903242183,0.018440552396540747,0.037584652322304624,-0.03579517438433466,0.06532348198652603,-0.010348529993199743,-0.06962254374764419,0.039006446268393426,0.03845761270950161,-0.008897857809827315,-0.019537570784098676,0.06262649255954454,-0.018458158625707474,-0.046439161220103345,-0.0006786268833367731,0.009797350297909692,0.05543748589646082,-0.013458093763634035,0.03428770266139836,0.014543705096345859,-0.04932823872564999,-0.005983567202273075,0.008609564092052362,0.025035526080306517,0.027380822530726594,0.006183500743521474,-0.03666053350310436,-0.03767328860941991,-0.03611862965670578,-0.09399938365845113,0.002487404510228152,0.02380740856814957,-0.036315032109117254,0.07502516994462018,-0.1095557961349948,-0.0633533071733085,-0.02564727101542777,0.1003326522883469,-0.03215721470759229,0.04077121268786862,-0.12271114652602161,-0.05804178982391819,0.04859788010164703,-0.01011062871843371,-0.022284392783396247,0.004373677203611175,0.028266671336594405,-0.04191672153307363,-0.015891292815770425,0.03884196223528461,0.05269751324993,-0.01403051916154686,0.04129262989444646,-0.032696503060748165,0.007951062353060858,0.04759035829935986,0.05424537959748178,0.011372451418372407,0.018153552182387418,-0.057829557348210714,0.0589175869151194,-3.451808253608598e-05,-0.01950582336200088,-0.014371417326817171,-0.043253710734227374,0.03259443203383143,0.004034370814837474,0.02098714266073988,0.014928039691454552,0.07244052566921357,-0.0655902688569077,-0.03279565519721587,-0.0401331006537204,-0.009623598976264672,-0.0051810779273141275,-0.049377471813771855,0.05455508790106164,0.03284470497710133,0.11368623745185763
3,0.024322172506037243,-0.01602496311623896,0.04650602101004964,-0.0345179613961454,0.0014109929310196715,-0.07392717256675276,-0.018226024983665667,-0.021017568061967203,0.04934360993780639,0.009621583702065234,0.027203358263729188,0.016787156525728125,-0.031909221335712945,-0.03536325270256007,-0.023384996277185516,0.0065035427754617315,0.01281757246767001,0.02457260904759466,0.04664924140544756,0.03239339157775037,-0.04484665351025645,-0.02690932433153654,0.0005274339165843308,-0.005969746760921558,-0.004209505794728298,0.039471299336426326,-0.007299270239682694,0.00730965990877755,0.04146412893147522,-0.04607013682960074,-0.05368113914981513,0.019317178226219357,-0.054072233002288986,0.032353004953774106,-0.012194642683197402,-0.003881052407361235,-0.005482089503952739,-0.04349596658060252,-0.006784979123868481,-0.01553137031472945,-0.006351101760029384,-0.050271932170726834,0.01687145519039099,-0.017770308166793612,-0.009423501708791063,-0.061652534122307916,-0.018264021594724785,-0.05629869138419941,0.04183563158175524,0.030109591274427857,0.024191427041001422,-0.025051591376051154,0.010513240826289724,0.02125567814128592,-0.00965827974791506,0.027690462999429195,-0.031067207568157236,-0.022148491204403223,-0.0047779680790787015,0.017622165732272675,0.0161097842131158,0.05625908849999831,0.015878819280767988,-0.037524883617506236,0.04035881002698697,0.006686096437425508,-0.012221179589910298,0.013134923211013725,0.020368529672401457,0.011185655994322146,0.024823237951632875,0.02070828475692484,-0.035789872933959924,-0.005383950022891194,-0.013429364203122438,-0.03725800226380065,0.048028727340077584,0.028637804734047468,-0.019611239413518947,0.016927340609810305,0.02742267575984095,-0.022729914750896772,-0.009846247793897759,0.009946151229848795,0.04070952134531355,0.04937740580467247,-2.7544251566831964e-05,-0.024352159241765085,0.05618312284835041,-0.031028662042744345,-0.020032031838812386,-0.04065023255180963,-0.05676814649226905,0.0034018167444248874,-0.030450002603420866,0.03581099190511482,-0.06019892021692472,0.018613759732531918,-0.023556986378097576,-0.04355120385667214
4,-0.11993282150178029,-0.03873498656229536,-0.0758152078563707,0.021657165615411908,0.047383504860072936,-0.04275762812606176,-0.006442646487761758,0.0570963984228044,0.20288966333247382,-0.040180097258950366,0.021129083103312248,0.01695336517691824,-0.010894593402122848,-0.01836041876145937,-0.09700819702316166,-0.04407066079430815,-0.0220875868460778,-0.08720562991272572,-0.0850775376293261,0.02476339818621527,0.0037234239417119255,0.04576856548287715,-0.04715349751414035,-0.01783016542257545,0.013314023014154507,-0.05122204783278317,-0.07968001819157568,-0.011652440318707047,0.09589343275836601,-0.08193992696151185,-0.08952690111988251,0.05025765822426408,0.020942255353185484,0.11589756315490568,0.024635536844630913,0.00638052929171042,0.002973703169146268,-0.0059937441890468655,-0.027785429321712723,-0.003975921306809578,0.010426836513255402,-0.0010009165179755198,0.046615977022503384,-0.01836115772961623,-0.026586654649768726,-0.06612250552299617,-0.007800462030956399,0.03456444847152789,0.07810918057927292,0.013091826704251922,0.011550168185618312,0.05082883887401347,0.016638465257162352,-0.05337783994986937,0.05722181062092586,-0.0790305580831752,0.010125221127325898,-0.08912140232703736,0.009226843982368994,0.03995389054884434,0.03201364225279373,0.016853352205665497,-0.04178700119676614,0.02193979241656544,-0.004289518639114527,-0.074773719952339,-0.05236520255548808,-0.006398734464334193,0.0022966761548857796,-0.04396076030559239,0.048231030235141255,0.06283962428192988,0.021546329264497174,0.006615793608458996,-0.06373587562368503,0.0033584205397113953,0.056490586980650515,0.11953134900710691,-0.006512954836173744,0.02231618163521105,-0.06724311653432356,-0.053963264021842615,-0.09946567614442599,0.0420311935161119,-0.004037376785091259,0.011209808619851378,-0.015551492025326404,0.03744525644026006,0.10071009191231434,0.10880037957094842,0.045390714795652765,-0.015469219364954562,0.033286955629561105,-0.01714169277754573,-0.00904623366866947,0.004345006792444165,-0.025157249401963587,0.0476344674513465,-0.0055015977663116725,0.014977128736599071
5,-0.027748619714936952,-0.028644053732052935,0.03586076224567969,-0.029049795629424124,-0.049576080752233166,-0.052994738884869184,0.08754801943066438,-0.004048441620064015,0.03724193893663894,0.03395903645827676,-0.07196587295163234,-0.0037305526971675527,0.04853954163762463,0.03425765150232836,0.022751242775029278,0.035007838297212504,0.0051430389347777855,0.03292981636214112,0.051200466835036755,0.014112804311134177,0.046267901237133986,-0.000445932583592104,-0.07270537598060903,-0.01658560993009622,0.047346003621864405,0.03763189299252655,-0.020116355317394793,-0.041945930599587365,-0.0042988796724234635,0.003343051633238046,-0.03759833917067654,-0.010128219442101011,-0.016906224597333104,-0.10250051673288907,-0.07131064906045259,-0.0652152757402326,0.006157345932465312,-0.038137094541619995,-0.0033618732998343484,0.014483126216256578,0.031219114800380164,0.035112707089708504,0.018772856102128022,-0.007218454803072616,0.012590651910882147,-0.003652773116161938,-0.03575251905604072,-0.08639239326107351,0.02978733701975581,0.049314263755371554,0.03442316121756619,0.002117481851051131,-0.01826625957564157,0.01602119944570558,0.017712380588968523,0.006488525359556278,-0.0038718237344683966,0.04857910005845814,0.0038839109570687246,0.11157691600254982,0.0006869254031915809,-0.0016282777479146875,0.06520182432843441,-0.00990988517645188,-0.05563859249623311,0.08705772087652427,-0.018323027126827943,0.048331988168783376,0.0006894531560586987,-0.008662361044006178,0.10153215890640856,0.023116271567646344,-0.08999880176331274,-0.0009138857389846382,0.01698188566355567,0.0013108934641415466,-0.0424746677975196,-0.033643291738571675,-0.025793358384484138,0.10519838013625224,0.038638117595841015,0.02982706758222308,-0.020112921211469948,-0.08969918274494249,0.027783745832166137,-0.056436728127047725,-0.060872509259014024,-0.021125971660815618,-0.013045929966386446,0.01579069531573861,0.021040508631955345,0.020412909738600785,0.015409048971865846,0.008145661844329449,-0.0012013286766380366,-0.0046126169740079844,-0.02635804107437305,0.07858758896516287,0.04650493540701593,0.02011020337811164
6,-0.05261843858323118,-0.04748153390581681,-0.055134680698159806,-0.06767187879645115,0.03534670582882472,-0.007237743974049659,-0.018315729927703004,-0.0074366280032159195,0.02300554767749722,-0.023518767293271334,0.015601322727590556,-0.033214276827927984,0.053106185060212995,-0.03840152933720131,-0.07405826087639514,-0.010554902066993355,0.02958391163805535,-0.008845050214713419,-0.0001487642223378411,0.0588442772484289,-0.07796589672153309,0.06292537048111342,0.009787512721842443,0.056671692871243795,0.04041751206987496,0.015461701008507658,-0.021024340700407148,0.051201677273144335,0.009722010192071983,-0.0570023446584034,-0.05511312234809624,-0.019609106893869785,0.0004120528432664425,0.01638829308309578,0.07271498540416958,0.07692868446267186,-0.060670715062901885,-0.013730575532782195,0.011248897800240363,0.035164343660547326,0.04772955638713683,0.06532180289164949,0.024269450571385246,0.01815002292530823,-0.026894376922211916,-0.07283724073181448,0.013579660084232668,0.04852849473512752,0.06772416514381285,-0.030116553261641695,0.0154705169197511,0.013545863326768976,-0.035365751401963005,-0.02999082368148117,0.03503543341394738,-0.012585983569386236,0.024123619125454653,-0.05702828005495267,-0.03449297168766414,0.06401069563760453,0.005618161171597946,0.05340242586500171,-0.026110587333324366,-0.052158165621008126,-0.019477361761263582,-0.041881873473227985,-0.031623350956312475,-0.028090535296606153,0.010148210511528536,-0.031972245565605614,0.028013751353071624,0.0023831710004412403,-0.00257164529591683,-0.08574071446716848,0.01972931468326534,-0.0005230005071952056,0.018065514325910532,0.02527249241900219,-0.04365848577605864,-0.007128713506259331,-0.03027663347791827,-0.011926275089422386,-0.07122586622869126,0.05877150195467241,-0.0483275108662566,-0.006029757243652842,0.04840353427951789,0.06629720580385208,0.11535756433126242,0.006990063703181336,0.026114172554978485,-0.07375913612001896,-0.005109427521730392,0.0034040101290489966,0.007823161315874261,0.004626883703580504,-0.04190234650698437,-0.07027413171124094,0.0005801922603167552,0.03544163969316198
7,-0.04006985030681475,-0.06466081080545026,-0.07425056286409888,-0.04529513655790968,-0.03005421272538927,-0.03244443871040066,-0.027101542909996255,0.006750128875617226,0.023898394428510408,0.04447505489277454,0.011753691315772698,0.0002034350322760524,0.03004917805840318,-0.020038762575692877,-0.034815822035672815,-0.04815736087097227,0.03266716878940687,-0.008358589803031915,-0.03716052310770658,0.023670336444912735,0.024168455158902893,0.03216815192492056,-0.056175246602508076,0.05991367612621038,0.002317697070703315,0.014216074144784095,-0.009995270590165549,0.06112995841157431,0.05201820507942505,-0.060758031989294414,0.006151301605451111,0.004709536079466607,0.00966782714538898,0.013223190426788484,0.04412943952998162,0.03827912977225028,-0.029467800119686204,-0.014172783541392784,-0.07263262200356807,-0.053864547086086435,-0.0410161288300093,0.0361133223210887,-0.023300798770128497,-0.021910125336146336,0.01004947679750434,-0.052829957843067966,0.021721666871095467,0.0156891941446666,0.0401895080772405,0.007747182073554566,-0.031033092513212013,0.0020555383029764516,0.03473646663929689,-0.020938038796057896,-0.012392434916245176,0.013136029850700956,0.03016595735859715,-0.05755332870159665,-0.01798043926638015,-0.0430703188431851,0.03789189712832314,0.005413522608423957,-0.03129748960905763,-0.052704477611051855,0.04450834827910432,0.027851977173128123,0.023333255631654053,-0.0012157216308649977,0.023182987331588203,-0.021922783446336993,0.017144572311435503,-0.02581848060175122,-0.027602470558582778,-0.03528433910261007,-0.01602813768701959,-0.03548167617041258,0.026432288162512713,0.053399623627804656,-0.004577446191184494,0.01609328229331407,-0.06812426058753339,-0.0152684786384039,0.009182608426085453,0.06269051576248223,-0.0076177090487049934,-0.021729910252411538,-0.008902257735753259,-0.006788246509422502,0.037479145687319186,-0.017503691795511873,0.03088915649366704,-0.04043580801588603,0.031604203764874675,-0.05170924533466365,0.04227618870355947,0.039818823659290216,-0.045028471004926456,-0.011261729549266016,-0.009462989789357201,-0.0016044317556418042
8,0.11712959771996263,0.10263922564562115,-0.08786138661131096,0.02708811825327015,0.06818869158155312,0.13900058086266795,-0.05684593299711189,-0.08235451928843257,-0.17165618522216877,0.027667095103797914,-0.08253234582109875,-0.0399615336162676,-0.043481957003863536,0.09521182817064687,0.08148988070301387,-0.010445802920682918,-0.029470415496758353,0.03510752086448479,0.03634385103004006,-0.007858063495157618,0.038162012573365024,-0.10368833680250844,-0.06789391140312052,-0.005941701290228447,-0.05013817399673477,2.8411256012832583e-05,0.15822770234992184,0.06427805293933271,-0.08948898637209814,0.01859160280019765,0.10184410246194454,-0.039222893469604135,-0.07996910966060011,-0.09385899239315884,0.05569230308162791,0.027886847627955565,0.023572891221318976,-0.04954837655372965,0.07115597085193522,-0.050739258120817365,-0.05485511837435732,0.0011110962704127601,-0.04469259601025683,0.026868409254843847,0.059882944742141356,0.051234418766194154,0.11821978733999734,0.070806574634043,-0.05345721445964372,0.052859124714516294,0.05726141750034611,0.024568307172458816,-0.07572997379201425,0.1316132030524979,-0.0036465151508390946,0.08199154558088749,0.08130789349886725,0.045516860962568226,-0.043219759110263836,-0.019320381255825993,-0.03038951173551989,0.11502779590699885,0.010525975799855388,-0.09406358740712642,0.035667658348210944,0.1168922760835115,-0.02308672706445961,-0.0488260392743342,0.031101194629441553,-0.05114504249057213,-0.027498622725732173,-0.09400257594080848,0.01380156139256678,0.0005821358027700422,0.059564833491195276,-0.014947224913524218,0.00512999537937263,-0.09595173576641938,0.06430536613563506,0.03034723123270855,-0.02159816359404846,-0.011135523028233937,0.09854542629853884,-0.004465101845016257,0.018030185850420728,0.0166009927485215,0.06499231077669392,0.07736495414132048,-0.13330396262048153,-0.08249011529514202,-0.15282407093281075,0.009099385927648222,0.07882113325106174,0.04152980700785925,0.1073916403600382,-0.02855674815694022,0.07558910316879613,-0.056636027854014004,0.013223307467831475,-0.042936707989262496
9,-0.03367287860877295,-0.0497802901876704,-0.06633625086386984,-0.06956586946478713,0.06483074736743585,0.05636943364010257,-0.03131859210022059,-0.017351230915184205,0.007256486408718414,-0.0062378165609362456,0.05549472444349601,-0.07126156219195985,0.05857222666826709,-0.03405199952799366,-0.002172990248586311,0.014422225820804385,-0.021276160895708,-0.013554121035366861,0.02389012365355073,-0.017476333548775293,-0.026898065890474165,-0.020299784983378904,-0.044044041198542064,0.036392629388316826,0.024228331684182248,0.025806393204115305,-0.011956979815041844,0.002564438912280562,0.0277874437764859,-0.07271125337090036,0.017603746241806557,-0.03349298827451105,0.010069638105211831,-0.016239544703661908,0.053466943803750305,0.05713661915893514,-0.05237924454798736,-0.06907913832572425,-0.017693818759675836,0.006293117089866316,-0.0016787325279862169,-0.003953942084226578,-0.06019314015152094,0.05532640499569776,-0.014021428855636207,-0.0898714544007232,0.010447615163010657,0.0072068152445099246,0.009699488872728762,0.07415753416588247,0.026509060789559488,0.09065402240685098,-0.054685743040360696,0.012448398946522905,-0.013868653473428394,-0.003255963685875087,0.018416071990721473,0.009430926370211026,-0.011646044736750282,0.02817464833908479,-0.02992711177147402,0.034735188687421335,-0.05503455637358037,-0.03368335801951299,0.00582276326805744,-0.051831127296836574,-0.04621576583899878,0.026883820196157815,-0.036675076337543924,0.026398733039720398,0.040937251531345226,-0.004271843689439026,0.03807160153842611,-0.06053913217883631,0.014085858220132032,-0.011747593420318888,0.017976291986587133,-0.01630040503321156,-0.0206798324314441,0.0299888666695197,0.040703002735646775,0.017139961533059685,-0.014754056064571216,0.047093735272364885,0.08585853119720067,-0.005386708253341384,0.054716321256525556,0.04138367700973476,-0.013461089918647192,0.09624146990515993,-0.08061741116464781,-0.011649571780578618,-0.014942240522726039,0.04947132821021803,0.02330946063636709,-0.030944852128412508,0.023240092704949627,0.0648437823652642,-0.025977548287913238,0.019197761635862544
