,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1032,-0.27791594203613046,-0.15527664849198541,0.12860463061474922,-0.22137328438377035,0.008205077577250397,-0.1649917935998913,0.08429500967861739,0.09784938186341606,0.5105518904144938,-0.003417548368813038,0.15036442593957744,-0.05947442763612451,0.2095185369020577,0.014129872411116245,-0.1783274963754553,-0.1478483183583196,-0.005270009997566283,0.0867114193663476,0.06147783070235706,0.15872512668366912,-0.07855325503145395,0.1204654959406821,-0.1184620909573089,0.0029719836920103185,0.02878592137449459,0.019945467669942457,-0.4342871320644855,-0.023414394973537825,0.21719148128264765,-0.24685822178500771,-0.24339486031295424,0.08722873127392343,0.038263916475201804,0.071591231915262,0.028766709103545327,-0.014895629409421646,0.0048617280432395795,-0.03893646210894728,-0.04435880499812402,0.05069647636374832,0.18385278513390219,0.04541717259098333,0.11962204587721592,-0.08942906772543259,-0.0892653296159846,-0.2128744930048078,-0.20533107201767598,-0.06592243477683107,0.19393730750656912,0.008105458652773043,0.23854749662465838,-0.013607072816844189,0.20069596632492107,-0.1208093486375589,-0.03521016041728527,0.014919203022766402,-0.08150100091775794,-0.04835937665640855,-0.16706374927124254,0.17524560432567604,-0.004640898445477764,0.04571129710755709,-0.029063780944863036,-0.020668192457451204,-0.022782336038466973,-0.1024217704220778,-0.1716957466923828,-0.0890759945475518,0.010268763209874722,-0.12367019135942293,0.27161644751725544,0.02347642409922255,0.14312412206024686,-0.1432687138787754,-0.20580200133704352,-0.004283902139643653,-0.03934151871881337,0.058713784287217824,-0.11826056686538731,0.05907385885361622,0.09158579853221976,0.0014683446462723287,-0.22385593562822867,0.1815028070653632,0.006543501225015261,-0.13387181968135964,-0.01320118528365917,-0.03690653428015159,0.14631549829581184,0.25568216474651767,0.021687432694232164,0.03696187502577947,-0.09273273948595163,-0.14292241543335604,-0.03998459531210255,-0.03229691438447039,-0.044935176259713994,0.042510968673519355,0.03123478083249115,-0.12820099854540606
281,0.27922725745641347,0.005165342734662837,-0.29031594553485573,0.16719109180364827,0.16136107671103014,0.12238233833443204,-0.03919581784526312,0.0561728009926525,-0.3779173338335128,-0.04666680471999826,-0.07083631754205183,0.1044685696669789,0.035840146068003384,-0.02907612574134722,0.11998076836638927,0.012594718400372072,0.11997303092634766,-0.027582538482745937,0.2581291714686437,0.02114889917232289,-0.08274557705925777,0.14760138579555465,0.009847795225657836,0.2517934466623678,-0.10059124400304957,0.027770961217601312,0.09232470617187151,-0.0007832490912432677,0.02821105691082567,0.06045309938871118,0.1599225779340731,0.11777181105138537,-0.05437249805255106,-0.13196196003558427,0.027847755283778985,0.06651035812163987,0.052673930087237315,0.09379363443264532,0.004258128149618588,-0.011930735740655094,-0.059562709871601664,0.11934261921909507,-0.11802395704595105,0.10422632133919527,0.01311585439474108,0.1769546166777169,0.015479512859294806,0.14574010838560109,0.12511703335248642,0.05603736781056619,-0.29690764942044245,0.046354359931620584,-0.05358664664618637,0.17727365487988328,-0.07642970267510148,0.21170066721777214,0.15972680565965985,-0.22438747689562405,0.048596281459130995,-0.09772884593832287,0.09285917338810921,-0.01444205403085689,0.19677205583047347,-0.1556144406484887,0.03667400134968972,0.32209630646137327,-0.1754247664431072,-0.06377903824979726,0.025478679866036524,-0.2551213433299264,-0.13464609608474765,-0.21206030344924248,-0.19472160104510194,0.018985119847470967,0.011914843794095055,-0.11261043960733273,-0.08215076749511653,-0.14206582647737698,0.2365517488865744,-0.12408169657413992,-0.27740293281625916,0.02334584360727323,-0.02346783246730407,-0.004374979481885556,-0.09718371515977708,-0.021201267890598296,0.18932250521222488,0.4115738078746262,0.21426479229344847,-0.2044374294727423,0.023183631929193975,-0.022622875867013573,0.11698521057199596,0.020490644450213216,0.27047414149166527,-0.010834674023505714,-0.14832558226285267,-0.27523064426772076,-0.1701891822581013,-0.05823480697432623
1021,-0.25287572753180176,-0.09467683100466767,-0.12761709567615212,-0.2635606091927249,0.02535547836867144,-0.18098620638027596,0.1894578309131772,0.0869287341706647,0.35923170716564995,0.10897556989864628,0.08978399025598646,0.05457430797651007,0.1845851719070467,-0.008367264571979179,-0.3434056509350675,0.031625536462168216,-0.04143045110215968,-0.06016616805105663,-0.09473459227646301,0.11004505990669076,-0.0744938431512315,0.06952016467275242,-0.09313026504950785,-0.004075308369430743,-0.026369990030528832,0.014372043924511305,-0.30489865247215114,0.03214170182286885,0.2656448900990285,-0.08562407488174027,-0.15596928760043943,-0.01819893965277469,0.06357318139840501,0.0802043180426859,0.03815535963566628,0.05730905281548273,-0.1316909707042104,-0.1398375436888943,-0.1677631011451669,-0.0686312943846603,0.15531295648976862,-0.13733582880998726,0.016788968555080896,-0.06061466695716173,-0.08556725096654244,-0.1307598808730446,-0.15820625096937027,-0.00882921632527997,0.10299050538826193,0.04315814330777276,0.0857608474411653,0.17817660835403987,0.07924700214699333,0.014213261507580703,-0.00040824542621674794,-0.031180752847973118,-0.0719613280980027,0.05764397291974269,-0.07998046001364625,0.03099301861803184,0.09392532123921037,0.12117801323683428,-0.2085148954063473,0.12049844477330957,0.1526443031763796,-0.0441762076723719,-0.17830167634109498,0.0812357217935312,-0.10867373543185332,-0.06680746031225732,0.2412923160731212,0.17952955309620577,-0.06868737967281861,-0.08070327747040917,-0.1502551761443918,0.03504982545313604,0.11953038366258047,0.19408038457514254,-0.16323774511846556,0.04933050650516332,0.034575612356209776,0.05577616595097391,-0.08686895100978335,0.052021437397527785,0.042658885997230375,-0.08497130292373452,0.07917147878804887,-0.04560664013793501,0.09927595003647481,0.25512992718445693,-0.009450402376995065,0.0004340760552360611,-0.02784193043439334,-0.009826664513070031,-0.021632329110097336,0.020968585855898402,0.0019492258991506578,0.1494815408472172,0.08998315529870389,-0.004247546626513521
186,0.19617395587687103,0.22303606400799791,-0.31687162340606806,0.015632011751424046,0.08751989359823023,0.16051396527166611,-0.24708763965935784,-0.09047986449300409,-0.21890401821728034,-0.29645281031614185,-0.0010221321087112828,-0.18893027525607087,-0.11739819099612503,0.01786112164567378,0.2817090353135307,-0.21438930231878006,-0.11890605441530117,-0.17638409211021253,0.035215840427778144,-0.05741678654131351,-0.07115639539940428,-0.12144495546647521,-0.14092079570972088,-0.052124895622570305,-0.1868679563233422,-0.12801859688662434,0.27283962416188295,0.25957429776454266,-0.23684236060029548,0.04479387411656352,0.10419714449198239,0.0056967450705731025,-0.14355592301122455,0.138251664775875,0.09158767695856401,0.20259524166017723,-0.14459607116498424,0.16515681593130135,-0.03229312666526245,-0.1020444564202206,-0.20740979366047874,-0.11866699524418611,0.05018333828311681,-0.09302742329752088,0.1442379757971586,-0.23542074239191704,0.235857280254928,0.32728372427113933,-0.03960689541649852,0.17220060951177996,0.02921161581054438,-0.18119070516333718,-0.12429805573663397,0.16021818109547709,-0.12499756500969116,-0.051044709443588555,0.26012953633710234,-0.11825153967623007,-0.0747171869940892,-0.043913033134376014,-0.17101865649222198,0.11786675541091546,0.0008537523567917035,-0.08028259004283123,0.1356916971549941,-0.023418509349370092,0.19369107365667823,-0.14217480407182512,0.0843011589515372,-0.019108128282736284,-0.200998025116985,-0.2559980978573357,0.2299202386817373,0.02416095616770116,-0.028227026158445998,-0.067190875251966,-0.061946095028337686,0.0362945441128759,0.08677149532148233,-0.1359941253675691,-0.17968669893625,0.04602356649725562,0.11531023932280078,0.05753133369527548,-0.19804366151061376,0.10643312688531734,0.25955388308721583,0.1363627491985441,-0.10153677209216855,-0.0589047847852737,-0.22744300840962406,-0.010536787868624903,0.11063674219572371,0.1358012539057674,-0.055098606572063565,0.15001523621008342,0.14028371668297418,-0.21844351747999033,-0.1793928017628265,-0.080415257574414
150,0.29810598053248255,0.18682172967565008,-0.40233926392616093,0.09941146691482436,0.04109658933418566,0.2528179811106357,-0.1776088742811315,-0.08243670026225992,-0.2675228756026877,-0.2730756851006746,-0.06731560332883449,-0.22395037325831724,-0.10692189919494226,0.006653708146247688,0.18623230719022693,-0.15655245921021543,-0.07677306689880337,-0.17392029462339226,0.02100312066888207,-0.10888707528352315,0.021715712328096146,-0.04059640944692413,-0.09505297766746368,0.039497385264826386,-0.12721630163992476,-0.14586941022886124,0.2195045616704727,0.23817465566577514,-0.26735128812381137,0.1261256528585144,0.07384914372407855,-0.07635677875826166,-0.024512978835838285,0.08574892257046166,0.07052653742937724,0.17044858660647758,0.01478000628150854,0.19018666324069444,0.1863054057531105,-0.0812858609033104,-0.12222966715771356,-0.016427347340707082,0.09776003523849945,0.029547368537744895,0.01714691412581889,-0.08095888236650943,0.24214064460645737,0.37718638410087596,-0.08826626940867867,0.0765858845726244,-0.0220849992047092,0.0016636896942372023,-0.07214625037062142,0.10506030910290298,-0.024593645928382483,-0.0005022517225369873,0.38865396772973476,-0.08939306769856466,-0.07239910308224619,-0.03297650206183574,-0.1690255085498889,0.09369203377084023,0.01814238827431132,-0.046953682628097,0.05048191559182376,-0.05425548954987456,0.11083868029138023,-0.17977107253791597,0.10754218203482076,-0.062260278200303346,-0.1929414534276671,-0.06457810809135898,0.2593882792910103,-0.02654076898577128,-0.008931037793168117,-0.0026690706250621517,-0.05859260969005823,-0.026448751518486337,0.13963973445919498,-0.09232632587200076,-0.25920826686814874,-0.05382514504786274,0.132880988669712,0.11526512658316194,-0.10231096174265404,0.02647147969093911,0.21187946115488213,0.17278738469662125,0.018343393338598277,0.07308579048821934,-0.2908815115637978,-0.02590443159849087,0.23674794618518757,0.15302533502431348,-0.08006437603298308,0.07781130319403567,0.10931256869908429,-0.12945565099882664,-0.0847242507810227,0.016598624966052695
190,0.039011211476664975,0.04414827054516023,-0.3196359632748729,0.16014962666873914,0.186909065358449,0.45933279780124503,-0.21153130324155428,-0.1549845777367343,-0.3313601991590607,-0.01478575417477056,-0.07094875020438626,-0.13851136246040466,0.006588897825374633,0.12952598804605078,0.06143399515469732,0.09194088176536941,-0.19008598829427176,-0.13255294634013431,0.011673408200331485,0.06267241776306687,-0.02813728381251675,-0.08973153418812803,-0.15337891645160287,0.19205497715110983,-0.24528345578589672,-0.34394806314476006,0.14705973131201325,0.22303931953183195,-0.2924804528791498,0.023928870233614254,-0.03698969258398356,-0.019993297863723645,0.00943620989192821,-0.013123507356697988,0.18245707843627723,0.07126315289672362,-0.07352473210385597,0.1764008954883892,0.21007126455146052,-0.023357120905354842,-0.17419447216226638,0.1274446916789037,-0.12767519533512872,0.07162039587160529,0.28054053282280667,-0.18220270963806787,0.21546379493560394,0.43296008483504533,0.01886074656198853,-0.1570775793060682,0.02243111923638164,-0.16942023128625647,0.027393043201012896,0.004800325289241835,0.18715416708587598,-0.1155427138148917,-0.08623667769032153,-0.08732946482686975,-0.04499165202373879,0.07200503422235983,-0.04957779152955461,-0.06291414214108972,0.06804631665884564,0.02028477345331467,0.0971180868873191,-0.0445755969492309,-0.039052105856866394,-0.10630438499225907,0.11914926800185964,0.02831795139359132,-0.2121108573317378,-0.27790051136765703,0.09653773503398,-0.08608166894071033,0.2417638474838614,0.029346960694772026,-0.04874428343712754,0.1535149372627359,0.03736248117067685,0.024055236499178838,-0.21706431243829702,0.01607651529859309,0.15723816484284886,0.04166052056011955,-0.1846777715673762,0.04583605003184064,0.09867481092617764,0.06128554215380411,-0.19414768272280827,0.08733797938675188,-0.12741511047781665,0.10824671281494426,0.22176345508817216,0.1279704927400157,0.18240740107824563,0.06191992947383936,0.14014626433230942,-0.33799832593615897,-0.10329163979804452,0.12886926916465685
1019,-0.28141379747979867,-0.1972757844918679,0.022188682235283017,-0.2009349501603357,0.0022308369620866004,-0.12298447759352518,0.07639873434489065,0.04509568598428825,0.29839283903034153,0.049693023059605906,0.03409055484260372,0.019669112622615743,0.2232834165043345,-0.07109615543602228,-0.21956662809544064,-0.05443311831573815,0.026698878534481225,0.048052518555018464,-0.03665487812780164,0.14112941153549546,-0.07724406286405824,0.07451684032102655,-0.10104557548193703,0.029128141982769574,0.15359496682934123,0.025260122028845592,-0.3163546387404522,0.021901357379772734,0.169366306724599,-0.18821915421551652,-0.1470107858364891,-0.0643894487891503,0.02560265872903795,0.21317570515667297,0.1367140749911389,0.10301424664498218,-0.09813928245870068,-0.08841588065326729,-0.12275568716193823,0.03600515275981105,0.24990779088779896,0.011725234818304654,0.12069045614971931,-0.04871780641080047,-0.09626571243043654,-0.16174778635596718,-0.14230401099626452,-0.06802530400984023,0.16712637723761242,-0.04156935947711279,0.134121243288266,0.03585864747932676,0.028443346481224718,-0.07667079071223583,0.06623765015638752,-0.027207205389485963,-0.14038498384695877,0.015657393615745453,-0.15018670561077108,0.13647069750666857,0.10910987678091198,0.19558495355963088,-0.09567668165276183,0.04146011198002916,0.010774693177735406,-0.1098211588381412,-0.09748905334644103,-0.02648050130084437,0.09062984389524957,-0.10378893840019239,0.24231987281294806,0.05685187092030253,0.0435812004078932,-0.16735368674168138,-0.11494535206571774,0.062248103156035614,0.05569044589911872,0.14520518981442493,-0.16792211110226019,0.034538605963100114,0.09770984176051091,0.01465899865446883,-0.1638760998685634,0.13642965253931777,0.023105861827867624,-0.028513393993610407,-0.01840657427472541,-0.04369695976904749,0.1571370786966222,0.18309764210601065,0.15503630683285677,-0.0824499660974838,-0.13993679402799705,-0.0652961016947942,-0.08012248429980443,-0.028561228772830682,-0.05698498864740875,0.051791154046025786,0.022925524977506218,-0.018534547555529867
249,0.20414358275035127,-0.020630106624540366,-0.3255160469559566,0.07296623327433023,0.15828930412537187,-0.0012630524014127739,-0.089450520413244,-0.0398880907602048,-0.37834114824795306,0.007663317022962175,-0.1273602038077438,0.06203529162205747,-0.03451027589882762,0.027776378325261374,0.055854731276298364,-0.018137417797773964,0.1746230433212782,0.08776137356324101,-0.08052535872135563,0.024536520368693113,-0.00790318339895817,0.1951425132491262,-0.10777059797308501,0.2272371515510819,-0.07763939054524632,0.03894992229932932,0.16754472003178442,0.277737348778862,-0.05480619123077187,0.14978400298476716,0.16490535656898536,-0.06751762941269447,-0.1729408979828997,-0.0747457371530065,0.030655131334932098,0.035361620828866756,-0.024292817780488637,0.03432519395377749,-0.04174859589435365,-0.04845785776240179,-0.14725537679993983,0.16846572411915264,-0.17655337476156055,-0.16964944029057571,-0.0693793111303366,0.08501170533884206,0.0960217820144034,0.05594356852092682,0.1865868682569364,0.02149026343121168,-0.19833515749942787,-0.020513617735954844,-0.0027907917992682292,0.17269181484214222,-0.22579434118202432,0.22319647572003565,0.11260911408550445,-0.18398265914561887,-0.058561844142665874,-0.15566842073495227,0.0906212199634916,-0.017454377984054664,0.1583554450923227,-0.19416102819832035,0.03856414670503983,0.1451381549644821,0.050522249765166595,0.01278359904306731,-0.03285939503447984,-0.11196192180412251,-0.11874204152802732,-0.12555875723428636,-0.26176566040556715,-0.013348741288450292,0.10617345902173916,-0.07436680696888089,-0.18720856914927864,-0.07262880185222328,0.2385801480968653,0.03443708963163703,-0.2563547513147578,-0.03901727770119146,0.03827957537806854,0.03616223568280099,-0.29332707591543195,-0.2565169779653092,0.12271359422043215,0.21494204148085552,0.06870746389259355,-0.2685488653047436,-0.0423748180059735,-0.04027072746419447,0.11982081431945966,-0.13198916276021883,0.269571775029695,0.1288928912261709,-0.13944764829951006,-0.2825500990210358,-0.03803679957083074,-0.020879965297661184
1005,-0.38454059357860326,-0.11158736839268019,-0.10810035363198438,-0.1599192946534793,0.04907811813745263,-0.016266589537304667,0.15324315992364385,-0.03484850343388523,0.3749321508730365,0.10565866066039566,0.10152156462196302,0.05262451579040599,0.13814184762944084,0.0031151607034953423,-0.30786808268682725,-0.048539050768918894,0.0036161923970779337,-0.041306308718378815,0.052660783360721615,-0.03207495304341263,-0.1167464781589446,-0.018872091115688255,-0.08719658502710477,-0.0339511134602343,0.07888125246525733,-0.012091887130446037,-0.4631208543263741,0.018676115761493344,0.20898121569750674,-0.12752178818306004,-0.10689436739472107,-0.04744391173345557,0.0740117959604691,0.054956677452788094,0.09524108387798005,-0.04060296855372513,0.010806085549755734,-0.11768139393986599,-0.14297322548597693,0.005842775102341912,0.17208443872530138,-0.06108783539500543,0.006252668755155185,0.02032866885830016,-0.07753702786336875,-0.12479573508950312,-0.1155396243587875,-0.08179094229257644,0.10950233548356868,0.09159987110554109,0.1449851090105286,0.12569045069985674,-0.04138658544588324,-0.04585892144045273,0.030628695027814082,-0.008105447119992825,-0.19551531378453882,0.08491345117240219,-0.14580106858979658,0.14949316362563583,0.10829235381194315,0.02980352321303095,-0.16150213305226516,-0.03918355987870081,0.01841537760121731,-0.07678241612783247,-0.20392220604544078,-0.0030208997298877345,0.002293103213209693,-0.06406742765313568,0.13455493576784744,0.010408677287969088,0.04924224895824007,-0.10829159592053418,-0.22465386060683837,0.02321556338140959,0.07453577903262674,0.1302105633869588,-0.04898936875941356,0.05219773662005863,0.06984193405815654,-0.036039852138402655,-0.14407185438642384,0.145764422239358,0.0791283190473719,-0.042112720034820084,-0.0632023817768187,0.061968708087493364,0.08829053419999396,0.293085827289011,0.12492142195799373,-0.06317709695637455,-0.11377019166809946,0.00812805531923024,-0.06899528144641318,0.018505062699372778,-0.0026127245476998697,0.15843804156823957,0.044246697168911345,-0.0002660749835495695
37,0.28767881383155497,0.2208915602670753,0.28446207108801347,-0.08353143380262047,-0.17474182779667174,0.08513516722694157,0.0870799483769879,-0.09500892233217324,-0.34002591845815894,-0.04949345927085765,-0.06615564595607773,-0.13335267924189448,-0.11197875294133623,0.02929551999520643,0.2415968817501804,0.1218318531953283,-0.007797254870283416,0.3053991099273466,0.1359974493375205,-0.01831496307207974,0.17754237982425358,-0.15208826382265211,0.02865214809723602,-0.08666135085962406,0.0765581645159495,0.19235749631216428,0.3020193301497933,-0.2896162177120616,-0.12205287306827914,-0.01176375334523295,0.27345069339035977,-0.1307330333620208,-0.2284914953532268,-0.399676539942654,-0.08259217000236035,-0.07830126486552284,-0.057130326599785196,-0.24126962602384508,0.15613300339314617,-0.08848635709045048,0.02981785757895531,0.044708138424161915,-0.053891375870188454,0.043871143494710614,0.044306289376203976,0.22699767528557765,0.044128258056063234,-0.1386087538425012,-0.21128296718845,0.1465201291427474,0.001289687059948379,0.07693266149912502,-0.08367671946725407,-0.07241504010286458,0.005646486625756601,0.04219914845582712,0.06607942860715545,0.3298692002267279,0.08133603280621454,0.17433495446991862,-0.23232439592725868,0.04608998404289693,0.028235369309043214,0.026050957636501317,-0.26167454976934473,0.11574434743362425,0.04617645985459859,-0.06646784541061994,-0.12458402207431446,0.137153941563049,-0.09811907441001338,-0.003662816939248848,0.018921920120381987,0.2584816210405901,0.2289660523197177,-0.04405578012809219,0.09377466178661277,-0.17697221838053245,0.015420623858888339,0.16170192117044507,0.2143956593331783,0.17658716906900873,0.05646393334494053,-0.3303959968372288,0.07396089702344008,0.09006353866301106,-0.10512070256973886,-0.12756691260712183,-0.3327154664861423,-0.15065657039781477,-0.2567005378322148,-0.013802268497790631,-0.046344648346277106,0.05672212252799349,0.11737493641469995,-0.2756642081240617,0.09790483762310606,0.10164046347798363,0.0364691291358158,0.03227782793529819
