,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1,-0.1221546695035243,0.04662481418340974,0.11381552863894617,0.11734243060051029,-0.014804992349743345,0.06536889250001547,-0.03943685256443267,0.06653578890068873,0.10936401572790413,0.06781287298449183,0.13169356569954319,0.020283370526529496,-0.05925407937679423,0.06680747339659268,-0.219919420633743,-0.04088977951877852,-0.1776499697977381,0.06786454906418592,-0.00043350269428202185,0.08143990324453587,0.22918999761978684,0.1697962073909923,0.10647990282393632,0.11474901045464829,-0.22834081139916926,-0.04397813973137715,-0.10515029159930697,0.1212403325476059,-0.014098485509679251,-0.05317022653290195,0.04344178130922542,-0.04336764056343485,0.14156899112043791,0.04290820534029028,-0.17317470340999735,0.0614717882810722,0.04426736726647493,0.12916597171396738,0.008405300672829203,0.13748389764229446,0.09242567554867469,-0.0012874460595343749,0.11666909745549367,0.08753459023953218,-0.0774798345231726,0.06794534479355495,-0.06599025710449424,-0.11111168597260336,-0.10518678950584633,-0.1856165661852819,0.11627915891650464,0.0642765322633826,0.14481294143287615,-0.15960603997216008,0.04424606096118575,-0.03555907181598786,0.14637328111874445,-0.07080128904015418,0.05618967190098712,0.03920060829028221,-0.09136914862654309,0.04265776538830758,-0.14954951978472156,-0.08134195521728364,-0.1767566300162225,0.09550817069880424,-0.08258923850785091,-0.10126593297391737,-0.08059816556054261,-0.08779367352836162,0.10809441426244494,0.016665211529426568,0.04429325558042195,-0.08030309090949608,0.10272690910784091,-0.07960736948431188,-0.08823126472994865,0.013491744423833,-0.1392918090491177,-0.014586348039178985,-0.12956041884591166,0.10668545525504038,-0.13428400720702094,0.03314205785956194,-0.0711029539169084,0.043070911469178984,0.06582870263198455,0.0131370767772402,-0.11955218525581458,0.1852440500728864,-0.05676446206072904,0.00541177599904725,-0.14305186820162047,0.08232820620644947,-0.02672113376949961,0.004988540918766989,-0.12670342105913623,-0.07744248440599351,-0.0010465615798472031,-0.18155785312762537
1001,0.02105607955390981,-0.01846451469342895,-0.03675442493354121,-0.031858042085563996,0.11810512567487692,-0.002008264021783936,0.06263016505907164,-0.2358118583509498,0.05325927432647693,-0.047579715984346564,-0.1100948399810415,0.036337111988177566,-0.1486532674187982,-0.24162038259527005,0.08326766437940286,-0.09657528908346984,-0.01273196363616944,-0.07221674615746472,-0.03051526178965715,0.1253792189290519,0.12164400932974287,0.0966256754831022,-0.00530113886664928,0.04814344166808187,0.025056125166400437,0.2018112815358495,-0.09027032994567644,-0.01211784239994859,-0.1619844584633978,-0.13204622470562014,-0.16529095488415899,-0.10649825225326749,-0.0596180362177665,-0.05439277054639566,0.05311265043066478,0.04948375081714932,0.11055380551513218,-0.011275614008538791,0.08791388474960635,-0.10503810500778729,-0.15246421438183913,-0.03319049685366694,-0.18912797927836333,-0.019012563884544156,0.0457038423986968,-0.020635921514939898,0.21631812416037974,0.09065303293334877,0.09066185691813422,0.028258003187493733,-0.05071055595335251,0.07999864356995824,-0.08033056705954573,-0.024787731637816078,0.0836424541331078,-0.06307723035812043,0.028378560239777743,0.01748701833552661,0.10451054590650904,0.07282793683800329,-0.03327004685951972,0.014569279649100495,-0.09736982076547163,0.13256755460407757,0.10970676694291938,-0.003257775826705932,-0.10089694637307264,-0.1547134492960293,0.19735985954739996,0.08921891275730541,0.047929201389197186,-0.07644616093378552,0.01699862340454709,-0.044402116299351924,0.08132447340566404,-0.01840993676893325,0.11935764553364278,0.09754238366636292,0.02585747079121262,0.06735295446930342,0.06501653242647949,0.002287977557986807,0.10166204466742124,-0.025160433546276922,0.08661246116085436,-0.060438517530627796,0.0021441013382250554,-0.06985399835153491,0.13836223706540135,-0.04876294758694937,0.12611790657195682,-0.0633595658508033,0.0069063089844005315,0.24030558581834413,-0.0029174119593718454,0.09954372508709528,-0.08506120406143189,-0.04784927931030572,-0.10920299781764001,-0.041222148805730476
1003,0.018685540638362814,-0.0040827879647244375,-0.011128067566291892,-0.0736010146244922,0.0728721907303437,-0.03237175579167515,0.07389279317266159,-0.2535142783109892,0.034980246010097055,-0.007538495214189471,-0.10195632651358258,-0.09275244114756322,-0.072655586093738,-0.24527290682181227,-0.014386700483587495,-0.05604487130184822,-0.06933439293940516,-0.02580459918808136,-0.0490076321707827,0.12475600264965866,0.09562448209302593,0.04841820500015048,-0.08841613317772383,0.056150216742262046,0.053670739194699446,0.1903588057843034,-0.08349658572177791,0.005024054015411192,-0.0196402089371257,-0.07765319867835564,-0.21556840119325524,-0.2094309504965375,-0.010051548342585039,-0.07758656264447711,0.029075607571901686,0.000955501467825053,0.07205137933831125,-0.043669366376168736,0.1238066362419629,-0.0744726534426532,-0.13567689872421446,-0.11075875263711478,-0.1627693025652586,-0.06924545585666733,0.07211922133846564,-0.023648781480915582,0.2126884405644303,0.09224800998278855,0.07562486215685622,-0.002101192013557473,-0.060754966067491714,0.059208113027607825,-0.10592210310138911,-0.03363883831814386,0.12664692153860488,-0.12490740910099486,-0.0402819456055291,-0.019649708781726043,0.13110223430152831,0.1324018829677868,-0.060263396895628006,0.033365096184911826,-0.09730029248326881,0.200737362319301,0.1496982142850282,-0.06708107410737894,-0.10874390338575442,-0.06326181975781872,0.10445532146436155,0.1270908776266008,0.06980122426896274,0.12997074919007257,0.0155786467632995,0.12691717083663906,0.000874145386212071,-0.05582468421154373,0.19410433979051442,0.03207750197417815,0.07962980364448438,0.023821319346300347,0.05683719058349401,0.017067163613434494,0.09089906509469682,-0.08950060304341194,-0.021602208156877287,-0.1522794435678738,0.07058644515032667,-0.03794290312060765,0.07825932258809647,0.03204851035867494,0.08400980055567576,-0.04643122420606455,0.014340063776932534,0.15972093744688062,-0.028581979251573426,0.03529616873206078,-0.07419715054782267,0.02856882597406769,-0.023004680974408526,0.018072430471760853
1004,0.06017235975074115,0.007180735462495988,-0.025550995029039063,-0.0831195942624951,0.10742556398523272,-0.039766475142838126,0.016765870708472845,-0.32396627698754216,0.07682323068074519,-0.08996085340477261,-0.0946079773163042,-0.040244674756266634,-0.1222414733450647,-0.23460373977090435,-0.009298963687131586,-0.07701184273645488,-0.07431793124812301,-0.002300491082402032,-0.05284678478395932,0.097336390740323,0.0755918340384613,0.03517105248483916,-0.13348624448307111,0.006290956154135822,0.029414848968225618,0.1339732641122525,-0.1054488056198229,0.04771520890456656,-0.1240257734035977,-0.05581788833389213,-0.1696190618836204,-0.09575703752154618,-0.05970839152856061,-0.007078912189753425,0.07233032905690658,0.022296175985605547,0.08207506156768964,-0.017692686496890743,0.158433147111723,-0.12267352671333301,-0.18914502045874337,-0.04872843439233711,-0.14187316595345317,-0.08078264675154598,0.08381804689975945,-0.061558561526490266,0.1936278074880802,0.10011556959137755,0.07393170526908877,0.019993059006508218,0.0025291747079574994,0.021813137458394274,-0.07369747096771259,-0.07896329574557152,0.08002952426434481,-0.049298635878783865,-0.04868259523756024,-0.04513987003748523,0.13626584916192933,0.1189871823382485,-0.02578974420097382,0.0961915429622102,-0.07314300514080477,0.11998540717521101,0.16006437465930543,-0.08409150903439372,-0.03532845828739494,-0.08407891056959792,0.14368266134878202,0.15791143965480905,0.0826740228170438,0.04877268840361021,0.04593241057186477,0.050005228943227314,0.002534900301668629,-0.11431304298187385,0.16015428053848293,0.10393301234594107,0.011393982427750913,0.06285248454822344,0.13394307301256864,0.003966626464364336,0.12014603994560892,-0.0029782960946169476,0.0206682072061034,-0.08950944472730393,0.04199494799421162,-0.04409841767233529,0.09715448604671222,0.04900559351217653,0.056247733116552595,-0.0817797309458185,-0.03169466615273381,0.21016699345400613,-0.03402165253107832,0.13347702783876433,-0.07331653513481821,-0.051680244864404395,-0.07486264100923996,-0.07510370518019069
1005,0.022014754659506478,0.021729544695634522,-0.036365105721764,-0.004936971805274411,0.16150366914462433,-0.007459772261066326,0.03900117841345741,-0.2676569884607959,0.060916230317500375,-0.10162494652061915,-0.1833352236178494,-0.015578365306461528,-0.11395962875056467,-0.22620110642751665,0.010443611961703007,-0.07685512648571785,-0.1059906416323211,-0.035961451863347337,-0.09335523033088163,0.08969127929548266,0.10777525219018766,0.10003325895206217,-0.0820019908468309,0.03210060966121513,0.05724809580833031,0.13639576042496,-0.08165286659447621,-0.027315678740208484,-0.050245252749788395,-0.07001528988772769,-0.20874331125893264,-0.1244096699412047,-0.06700256033184526,-0.005011244221375488,0.03648342921329809,-0.011177301794846665,0.13181370249276522,-0.05601315298053282,0.13459324870964096,-0.1151712686959888,-0.18070131286122018,0.00391350400432305,-0.11796728950186625,-0.061363884436749165,0.020279998881631095,-0.03818093564663866,0.22691389518967686,0.17683188876892478,0.12299847115342172,0.021846221601653996,-0.041985116186833205,0.11959226473181438,-0.10197955505711628,-0.0747915661030077,0.11859319122014492,-0.10700715803989924,-0.014312781245815287,-0.035289392151089206,0.17134631698078884,0.16140978009028417,-0.03672921539211423,0.06208457787702699,-0.07374133930213264,0.18928212357459176,0.04047706231291033,-0.075055108542396,-0.08387237578325574,-0.10480201431680582,0.17088035213950198,0.09391314780394538,0.061933170955326654,0.1165528638368051,0.05249241017963628,0.08588482243779387,0.0911977157995865,-0.0520128970552273,0.13368119894123487,0.07986722325593393,0.10061083272910189,0.07771223891866332,0.05034811649487367,-0.02733696962333403,0.05812007511072638,-0.023895875648355908,-0.017271975971307918,-0.10374811273508587,0.002526645823562186,-0.01765306181458663,0.12437925832332887,0.036448955918159186,0.09642858977650268,-0.03207572940503575,0.027729104203442902,0.165945814126857,-0.00782511927002342,0.05730240457923566,-0.04478026546883597,-0.025050965904580665,-0.05329773182430013,-0.03393358909311557
1006,-0.02790873858075418,-0.03342655061626256,-0.0021215069374728376,-0.029964909007097158,0.13607084848037124,0.012520604345278982,0.0891489994270322,-0.3294649421814636,0.002520379134286568,-0.03190113256412278,-0.16277819936576773,0.005497787485887638,-0.016189361104104336,-0.20133690675323748,0.05010152104655886,-0.06830590057810813,-0.10026305115300818,0.024002804591149517,-0.08242089455382212,0.10636356080327405,0.05974857546445567,0.04045187014829162,-0.10082802766735749,0.04067263270811872,-0.006815106952220227,0.09371523416887358,-0.08486680803874198,0.023694015156416268,-0.13529232852223205,-0.05764636692368077,-0.21215842103721663,-0.14377938127065135,-0.043637552064242455,-0.03542605212811286,0.028668559528943843,-0.07729064114199934,0.12999416077003764,-0.0442940736348443,0.14760046158077458,-0.055911039825852354,-0.189102225568234,-0.027311841775467218,-0.12130838506704333,-0.03422478048272186,0.07330281487712431,-0.029633639076683115,0.21283334748532073,0.17290135469925574,0.11639629177268465,-0.021150936053984843,0.0064803423124308295,0.02847257168496509,-0.07515713612702227,-0.03268318314507741,0.07865339978024337,-0.10736753768497624,-0.08199356096498367,-0.029405898761306958,0.13401375008955585,0.19766910266774249,-0.014551379674373617,0.060508842295919095,-0.006337209436283589,0.19262438861176776,0.14600959503420377,-0.0892455055507575,-0.06807402188317467,-0.03246520076591059,0.14501027738242073,0.14366777642128967,0.11750611308508958,0.03883883365895133,-0.00303138958816186,0.0658333367291932,0.07681732061860953,-0.08573793253933894,0.09134598935688316,0.10345705400068024,0.047503130156640004,0.059753997324184176,0.08248691708334284,-0.03170391481173354,0.06612554730391819,-0.0769865367877863,0.021313258936371426,-0.10329915747691441,-0.0022050080146070053,-0.075592014228197,0.023236251528444447,0.0742003498603082,0.10421978666177538,0.0107795089872364,-0.007364813429840545,0.17156765195757684,-0.025048014500121615,0.11815678498196197,-0.013100651719375078,-0.0008006650086565299,-0.029343471767201378,-0.01810321564578536
1007,0.015330052878568336,-0.02067982478539653,-0.03635903836446591,-0.09599086047775329,0.2010192588474156,-0.04389796532782567,0.03431507798612483,-0.30381731372553966,0.05704268505021886,-0.10340236137255958,-0.11182169116861956,-0.027846786236167726,-0.0585560941017784,-0.24525676489957002,-0.004592670502032323,-0.07022457298518157,-0.03174673809935856,0.01740367413524412,-0.10690093181699184,0.13643653253099372,0.042019977408506146,0.05936488471610709,-0.06008690511687677,0.019845027949967054,0.09099296579034535,0.14662530363527468,-0.13588616448316998,0.007702934094838106,-0.12394850603783458,-0.07243926866088009,-0.22085733320842552,-0.1275732568027236,-0.07068870984873815,-0.04545740462355705,0.08430847526098491,0.04460875797060259,0.07460111981560136,-0.04048435714758999,0.11203918152530297,-0.054289402073811874,-0.1326817455080484,0.009033681456404053,-0.12099751339801318,-0.08929434775797528,0.07177041206856945,-0.042789106461999536,0.20435708059340402,0.10551582321045218,0.10636564111004562,-0.03486931108874595,-0.016810978829835545,0.05061924105069222,-0.1051112815277519,-0.10336913884228843,0.13099908320741857,-0.11007542955050906,-0.05083823563867949,-0.04226964327327601,0.11983462100665193,0.14592452003790538,0.005604931187058826,0.1072977307634596,-0.08260742765602667,0.12251196030804751,0.07421996212006805,-0.07198672581812744,-0.004236140293422541,-0.05645603426193557,0.10564305914929138,0.16709836165946063,-0.005012244550692305,0.07188037135693598,0.05534957340524646,0.0025662457259578195,0.05087738363397323,-0.047009490662449666,0.13946388183601272,0.1003296134992657,0.022326779354904965,0.0770391940546267,0.0692608425057519,-0.018730851243985255,0.08935237837814579,0.034316014373005785,-0.03147266945230567,-0.12164149281352214,0.07716482012173134,-0.023622122502959274,0.14077063500542797,0.06483178603271017,0.13828294656922224,-0.11849164235354093,-0.012452102069530062,0.1976743611408494,-0.008293433196772311,0.0885629571473696,-0.0831004717967825,-0.114915520313757,-0.04150205945846548,-0.018534705322522334
1008,-0.007984433432787581,-0.025108908083357508,-0.0565858191515184,-0.06488699646543497,0.0871812534915563,-0.038141959590009905,0.03888021506139128,-0.2547238895553764,0.013666655263435393,-0.024486019375058583,-0.14222413189008185,-0.013748580131838994,-0.07235125553505194,-0.18659957218364748,0.010352678978951679,-0.07972531833274199,-0.03345095143275839,-0.018681051165246362,-0.02944285749029359,0.12725605952371233,0.13638060419724063,0.11559614615667077,-0.09297379004198714,0.09615738123034055,0.05538688391155011,0.14545023946351002,-0.08429765488303369,0.07614310094269422,-0.12169551416245485,-0.07181215472915738,-0.15014573766727313,-0.15281287816393102,-0.0343912761822045,-0.07408211310747824,0.01683069123225167,0.0168469865268818,0.08127137438337655,-0.04225319597805685,0.060161702100210664,-0.11471781496380659,-0.21517057434294784,0.02914299335880352,-0.20392979860342517,-0.026377410776200847,0.0612164314570398,-0.11316140967980307,0.29164893492265453,0.1067377757498238,0.12875231594031739,0.004603452112354111,-0.010892560192832568,0.061260776167843006,-0.021798454054832102,-0.05869633159356191,0.10412881454806233,-0.051095721903628336,0.02139460421111526,-0.03052418937609406,0.08302279846823216,0.07457874163580468,0.007055714746124295,0.021163405732511822,-0.05609464147534256,0.05654502681809834,0.09614874236516685,-0.010471460677570403,-0.0646852743002113,-0.1462101630838068,0.20886382414961405,0.1596947393118224,0.011272528248427388,-0.03524294822381429,0.013374612045682218,0.002082790537440392,0.04924559960616085,-0.0738651292208954,0.1440262733856702,0.0016092675951072874,0.08920080095750701,0.08267763858360543,0.09465164595313079,-0.00318931762757334,0.13487064058842,-0.01024192630778053,-0.0816339754815935,-0.09314977584349826,-0.03411826511576791,-0.08376798047748672,0.05442209886747975,-0.03925559255371755,0.11546803848161354,-0.07140311723994874,0.028477883999100766,0.14464678965893615,0.061206253366566724,0.09727852902629365,-0.0835101415769489,-0.026956944899074266,-0.08354357146015175,-0.03515170170419398
1009,0.018399170527575625,-0.011942535618864448,-0.029420007578489768,-0.039645531982980126,0.1980953629544167,0.01027408089045452,0.05368524050379851,-0.22335562826402086,0.08701427517452359,-0.06109071284865598,-0.16476514622211652,0.019100924224941362,-0.1363314004684114,-0.12839465608876957,-0.01024154997535165,-0.0976840868288372,-0.05848928882727658,-0.08761367525769416,-0.05388321922352171,0.1272825100802523,0.0885386472027415,0.06950755823609502,-0.09422808779909225,0.003895782499946895,-0.016188209331295417,0.13643562439393914,-0.1065436910112185,0.035472022477643264,-0.0998555938110206,-0.15881743390016734,-0.1561532123869152,-0.13344094939119797,0.0020988461799024286,-0.08464537613128982,0.05251788701942374,-0.013733164420734308,0.13358497052799528,-0.016768125629828746,0.06011227619248579,-0.11766586424887444,-0.1891549566243436,-0.03919702630903097,-0.18218937311795885,0.006280902345082014,0.04865980611319143,0.035619273348801654,0.2611333188975294,0.09659957724576922,0.03787994183814073,0.028521173559659246,-0.0019789498100075027,0.051603440985098795,-0.08310320638593709,-0.03783114533458309,0.14527041480870564,-0.010411426191369972,-0.02579548142762302,0.010078641985545953,0.0608190074551255,0.09096068571062677,-0.02634424471704317,0.11236895882870648,-0.06964403360038199,0.10540567216249269,0.09659100346435243,-0.02311342225966772,-0.10649126348447856,-0.14584274601916022,0.2245089159162348,0.15349534804338552,0.06648128234687298,-0.007663408842907695,0.025149452939299845,0.017486073120645186,0.0332349922104163,-0.006075590731948511,0.11558856349825491,0.03854401890850797,0.03355770880702955,0.13134209153090254,0.12280804789025254,-0.013978039910930145,0.1118280744811605,0.0324515577105239,0.03509462888325329,-0.0532074863918982,-0.0382848035365936,-0.0527173834020576,0.09294496276615559,0.046055829898876265,0.11810254236373094,-0.08144479510625463,-0.0244711104452621,0.21070200848158935,-0.020713606643081816,0.07989387431765517,-0.02764005169005844,-0.03574880924941751,-0.08284235141450022,-0.07399649896051157
1010,0.05402504549661219,-0.05175093335051413,-0.07581372214535237,-0.08975825489567163,0.22050222597001598,-0.008417345026874141,0.02125050967057048,-0.27621869040434793,0.08617218906982578,-0.12383683986724627,-0.10957520573757853,-0.021242338854348466,-0.09820798208197919,-0.2423729813463011,0.04200020602895632,-0.10405696819347597,-0.07544354590602989,-0.041837290777537256,-0.005586903777867858,0.0930986052878952,0.096944947108348,0.08025189126064682,-0.048513489930600964,0.05619653191544442,0.03586816069302235,0.1832519020301491,-0.07375459138817224,-0.05985474472268822,-0.16070550765960068,-0.11019568587472901,-0.10658642585812629,-0.1955046083872407,-0.11154629651131594,-0.09812353477781825,0.05564581053381564,0.05330296781820397,0.07452185830911191,-0.059269203416610024,0.0755047817786221,-0.06518241037059924,-0.18924416160949872,0.0031327400273285675,-0.18951294787396009,-0.045439285868841134,0.06487714759492869,-0.06552746979765074,0.2496370806959431,0.07438920275018099,0.12344889554219278,0.018369407943042065,-0.03999553575656061,0.12411212662628857,-0.08813730903605949,-0.05734120251108933,0.12850824495789,-0.09689297448915461,0.0080079372132885,0.016329701944914416,0.1727990570267754,0.17562204453914979,-0.0005173471107864066,0.034057832427971974,-0.10307568492188761,0.11617919468474189,0.053025434787694,-0.08590737160107587,-0.019465617248945914,-0.11602107251002323,0.13755532810946344,0.1424965454099292,0.05706210190804129,0.03975970618933116,0.07389182155466568,0.008406707837735068,0.05707718591223347,-0.04302471043891284,0.09605006733799062,0.022159745364790116,-0.01019382588318561,0.1579611906910124,0.1074371297472743,0.025329602946956745,0.11668503809585191,-0.02512354191036651,0.05252302377129664,-0.08540870975403059,0.05444174523177759,-0.041951106049407105,0.11657198347355835,0.10588674495268707,0.09592315731875958,-0.07391329899261048,-0.01911122623149094,0.1815649508907024,0.03009903202919076,0.03584797632632018,-0.0200789497826751,-0.0041467525629654625,-0.10855378172832343,-0.0486478068003918
