,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1240121,-1.0054809166091447,-0.16840984003843212,0.6350501124497282,-0.48679935160273363,0.4497199498913633,1.1095310428809895,0.1991040407564725,-0.41270954230918566,-0.8782011097854522,-0.42809297837853133,0.12639966956479326,0.19446466267439202,0.12908638115056095,-0.6781231376262536,1.3533384170241465,-0.06291486130764995,0.8496338347324446,-0.22712376773061477,-0.2592351800467701,-0.6605589406362462,0.4888831984224997,-0.33128862210040627,-0.8628880427645573,-0.24255556063307665,0.11884586800141093,-0.42728663522531085,-0.12022459086036774,-0.42648834458382845,0.35449877539964636,0.014108442931274515,0.2448466665087622,-0.6491644814891885,-0.630269011332228,0.13161840838060895,-0.3532647404818487,0.10887665949217495,-0.005283041387639527,1.1942124481248353,0.6510964628621718,0.9550167429681361,-0.2065826110126927,-0.19525246046054426,-0.727291592141584,-0.9589073836335629,0.0953682983269053,-0.15394470305099886,0.539514663943115,-0.5660120233621292,-0.4898232174618938,-0.9696091225252943,-0.1862110129892672,-0.4305329153945483,0.6735978948186745,-0.9875082427372347,0.7093762745533887,0.176549528527288,-0.13055837627878739,0.6265733953101007,0.3070526963661908,0.43339533827276944,-0.20737556186616896,0.026417324104667267,1.136943680793618,-0.15350450505639426,0.1559046638592507,0.2698341012524541,-0.24803577344520705,0.03904117689489563,-0.4678963991845042,0.1020111116994999,-1.3056493381064767,-0.2318434297892699,-0.2582136495582764,-0.047913294484154385,0.38686123149407964,0.5582550790579568,-1.6731446610430505,1.1066723872351205,-0.9720997553295542,1.4934194006731776,0.06727322639990896,0.21440711426958964,-0.19359470303446158,-0.05742982670826159,0.47851856228737594,0.9117317948893658,0.16934132349859402,-0.28153584278950533,0.14117023727701333,-0.11057844212878991,-0.4307374402389967,0.41403982383132065,-0.1075812216996164,0.32150319636245,0.47225531699656426,-0.11424474537156176,0.619485380424838,-0.07673050606503287,-0.5594930185986495,1.0934188565495921
1240122,0.48392776743259264,0.32820114837083203,0.45811973385039245,-0.8446080025531586,-0.05621577687270832,-0.07010656274543263,0.06595187008526349,-0.10162460610651111,-0.13515450331667672,0.16599287983763827,0.899362247855555,-0.927626176539858,0.2663796106870199,-0.9988608860727176,1.594373919285984,-0.304215470278553,-0.7016287102918359,0.19639260195776204,0.11303594692640616,-0.12063339435702292,1.1046258447858146,-0.45082967103043053,0.23344188400356092,-0.13526779831551455,0.5884382921068794,0.7911797535576608,-0.6626132275310326,-0.9141511216413307,0.012662037906512089,0.2651672309571848,-0.4341985003106128,0.570100805523062,-0.40879704403309525,0.766539351722976,0.4343498189883903,1.4183331205628114,-0.058593451353994117,0.4689985788468417,0.24683907028812235,0.5990438187426956,-0.05132303486924705,0.49036973003170464,-0.49736716440244677,0.017187629677845095,-0.37861688545532335,-0.06257556428590097,1.2848387613470194,0.26298929929909864,0.037538819288885805,-0.43511017618924863,-0.7850659949432643,-0.8898755659931786,-0.542531700575144,-0.3517768358947991,0.910418568622839,0.533615399460025,0.2909080619660349,0.18692605326099393,0.295023360758928,-0.14221203140360872,-0.45486991831519874,0.6196786927146017,0.17765244054304924,0.5985979485251525,0.724729506328846,0.47074758563429525,0.35125415320172054,-0.6945022464286175,0.049784930756336054,0.10572741884213813,-0.7548994482163088,-0.07554941245199832,-1.0007927363020248,0.14565768821004255,0.02713773808868364,0.7962551101633665,-1.0675570881631495,-1.0029439214673488,-0.2843763843755207,0.476833567749246,0.41364756185895046,-0.25127637405139674,0.15799661450522687,1.2148870171554538,-0.128323474192752,0.8326953412738027,-0.9050979402009194,-0.25670796203249896,-0.06412414532426891,-1.364056710958937,-0.08513880228639811,0.49943208017553115,0.24855580771232313,-0.3622373808100507,1.5942772482885283,-0.917150851938073,-0.09983824977486805,0.03096693037461068,0.5070119815958548,-0.2578474936543318
1240123,-0.16926022197588877,1.4902232700393163,0.073359123117217,-0.31855645764555035,-0.40974251466585626,-0.2009787461405816,-0.20966606053799214,-0.26104555918308664,0.5093916185682833,-0.2520153826754768,-0.5848906105210352,0.0391837924758988,1.9543442277764722,-0.351023324234394,1.0994958523625107,-0.5664475857164644,-0.10397144851279405,-0.3122366714545063,-0.23416088641003519,0.35943711517650995,1.5944541016744618,-0.5887015237351417,-0.39795026177701065,0.823245194753014,-1.2823932601966896,0.07820044602179159,-1.0773029827530396,0.047240439628051,-0.06717148982521229,-0.3955810896860524,-0.12335203734573119,-0.662572244725483,0.187409049360006,-0.2341638045593678,-1.6711709502925818,0.6125068448248474,-1.0815228108713406,-0.8238951987039054,-0.06786371805588437,-0.03367595753543377,0.37709381401774383,-0.650960902330433,0.11788947645144443,0.8875658782313316,0.4528471547364986,-0.6885799719823495,0.5865573105894837,0.12389745388348807,0.266840262807046,-0.7170710850370666,0.8566515876724097,0.7444760017562742,0.14758017883338514,0.3373617065359703,0.24966937525010863,-1.866837377178716,1.7223624380745632,0.531226681388441,-0.8948411889280166,0.11387814246245068,0.1304540139365471,0.5667406209527217,-0.18900518759619858,-0.3905379667737672,-0.2537390387954701,0.8706919522227932,0.6797868266708973,0.5697395116289738,-0.6259195682746507,-0.8003247779261211,-1.2814846608942625,-0.18861860792259816,-0.09971661935093894,0.02998991949133417,0.9488652253961464,-0.4309639840389987,0.9149241771565002,-1.4079333514961647,0.3081136487055649,-1.3800391132554206,0.028799200126514685,1.8761724362578578,0.6268060303684917,-0.41593767108064084,-1.0840326608046218,-0.1860702329349221,0.6719187639482023,0.6534907920160494,-0.02642975381040663,0.6527078591326057,0.3090848798578373,0.30025147088590143,0.6808872026742592,0.4278065463144287,0.41485234549193495,0.6954847446984453,0.09543021172022245,0.34294012662842754,0.5835801598615,1.010395801445189
1240124,-1.0300087392569344,-0.17881911068693188,0.6115197021362895,-0.5634236049103314,0.86409322736301,-0.4149934849489773,0.4312875173131848,-1.0502808165840445,-0.5330609683030041,1.0661659124235752,1.0343805507444899,0.48551381967873586,1.0747615457180206,-0.14744862875082115,1.349579741433384,0.4068235812502637,0.9379005743560178,1.035447894933663,0.5740378306440623,-0.8974382635089124,0.6576598494826271,-0.6043265123339984,-0.8682857333367354,-0.5433321204063736,-1.105134030228831,0.8534168011689969,-0.6504778360038644,0.6165703530153923,0.1428054641826966,-0.009911653894590727,-0.3828630943996928,-1.3734825269629372,-0.2506244761765207,0.7199340400101601,-0.5995397549900923,0.5046707708491058,-1.7891980773965694,-0.6271364508499317,0.9641032634664553,1.0196825213702096,-0.6591919603771865,0.4782440533630188,0.13247459849321694,-0.30198184715466597,-0.15115594432079857,0.358098458752988,-0.5742575984810162,0.6060188586562556,-0.19196366014538022,-1.3566026368220747,0.4486621145341295,0.29717412866090487,-0.7407307269478196,-0.433932881728079,0.8710425466265833,-0.7324088090496976,-0.2760823075801476,-0.9212118405476448,-0.1099635397343422,-0.36784061981065497,1.4449428046729442,1.0516226948059533,0.5404978861610272,1.0642837978556767,0.7686878627662882,0.5447422747711601,0.43885197291211625,-0.6041152963383178,-0.3440321412515277,1.5362093109408947,-0.6489054454062362,-0.7818694553676176,0.9150530729964268,-0.7710168589037988,2.2572233009783513,-0.5511131106240624,0.6432692640800249,-0.2544854955819136,0.34713362979876533,0.07878703154165027,0.622829731975598,-0.06467023486500162,-0.37523895899837306,1.409218626231578,-0.5251578342543839,0.21874783910070228,0.3594426925961434,-0.8932330014056549,0.008468480029340142,-0.19763553053724145,-1.263437793015352,-0.027358303524236842,0.256697734577777,-0.663109809343025,0.5575701937981403,0.38668253619405607,-0.3863581967218569,-0.6606395685644935,-0.39385798081563955,1.0969915714163785
1240125,-1.342615850942852,0.23014293218541282,-0.4347523978894747,0.7366891289790521,1.077509058148949,-0.1526963578315713,-0.03939731340390357,0.2800200883106396,0.2771361050288673,0.24731311989726718,0.6356010069579027,0.5420867241575255,-0.40947886992447036,-0.20606210119704252,-0.22479433647204694,1.1189089540897807,-0.19191221284485865,-1.0152711250523652,0.2349801241629528,-0.8517332914304876,-0.5391520536183346,0.33896011102959595,-0.3815502286692157,0.18834939622766214,0.16808500358908693,1.3453506092724208,0.2770404234130646,0.4888040717163231,-0.24780915191988206,-0.16985888213275085,0.43191641489780286,-0.5187032870730159,-0.6671711647220678,0.3511303371724628,0.0550937620826011,0.6168311069640109,-0.12611135285101288,0.5156957061870769,0.18735996570277907,-0.3412885813856764,1.5146171390995362,0.5576164925791263,1.1733626593660578,0.1355359443032653,-1.2590500606919777,0.8723910565354306,-0.008591330639284467,0.2900610950120909,-0.6776088664463541,0.5329813414743801,-0.4256793382221702,-0.8939938681037352,0.1382858092854839,0.5176292170059595,0.08258557300156291,-0.08621248659692274,0.27134968438286167,-0.03131165334050444,0.0723117484877519,0.3360986659206251,-0.6732129115872902,0.05320163861773303,1.5165329652919368,0.10666598181328273,-0.09607469857556525,-0.7465491101580649,-1.6983823439205694,0.5919560688891672,-0.23797311472202112,0.14108735420582713,0.5285771434577777,-0.504803039483813,-0.40864048215122195,0.13185058577303177,0.412143859515327,-0.7092385313763012,0.09425956984669429,0.31788998897843557,0.5831131187258333,0.1415677008029509,0.008256808448464215,0.36552475797116096,-0.8465460687200259,-0.1859123868576108,-0.9232807262313469,-0.19809609781242715,0.6380099420029681,0.25023315588961653,-0.777651435625411,0.2909758190105129,0.2662954546478765,-0.05234536180076199,1.1565415593043327,-0.03842942309867666,-0.9452560603328299,-0.06840554874498014,-1.1134951163463789,-0.5480074748561978,0.4548959158468229,-0.158494453571137
1240127,0.1710427573625632,0.8428849834541332,1.0719443854073363,-0.8297722562225324,0.5810619505519422,0.47726737084629856,-0.7570262860603381,0.2684935614945423,0.4118017364657991,-1.3365347744414757,0.012423827122711506,-0.7273411704167032,0.4208132329736054,-0.4096192308323532,0.6663207657803152,-0.048908705442956724,-1.4529781559212598,-0.5036457000048142,0.03300859881658602,-0.3180342328313059,0.5109917215385608,-0.6692206010618063,-0.26510106606611455,1.2895690654346985,1.2287368488108337,-0.819430352627238,0.2698300479474924,0.31335996605368466,0.4560678308223478,-0.5543319868305485,1.1458080091273781,-0.6666726273582123,0.2287227979219873,0.2412079535427472,0.014522634153290331,-0.5047497765656226,-0.20491932720637124,0.18521081890150465,-0.38846095206635406,-0.0813623247070614,-1.591839688680739,0.684911953470759,0.6545624126101548,0.9379485137956532,-0.6798109430389261,-0.041917486473742355,0.7765329974994729,0.4035348282305346,0.8717256468674071,0.24866980943112238,0.200943378670222,1.0421568869108702,-0.787099417177824,0.24832311629172937,-0.20078818375273288,1.0129619214402539,0.6288064113672045,0.5290566748875303,0.21227373180261966,0.15081751159842988,-1.1186328145235656,0.7805630474922575,0.25344690464316627,1.2133200441982666,0.8860458431649239,0.3865546117094304,0.07980757232363299,0.2915192729313112,0.2384084958827928,-0.778776531369329,0.37796842440560907,0.5810607427347965,-0.10190506830898063,1.1129295355568831,0.24782893458840963,0.739971209112243,-0.5065176063000045,-1.2344210540252427,-0.5540235554247315,-0.0018646684671302927,-0.4664029208039256,0.7487444449595647,1.6819531364293938,0.6629638362667465,0.04179549145193584,-0.005040935718837347,0.9396482821144181,0.815179876662425,-0.15200908086026513,0.7268250877215374,-1.006417445505982,1.4552784919804136,0.27222413445101423,-1.558454188954094,-0.2876632804636707,0.33135580121823405,-0.23121371081996012,0.8882105958616431,-0.09576484557066473,0.5139909333763759
1240128,0.5242039047020328,-0.14779713891436974,-0.44569571679585174,-0.3654518660904949,0.04026869722670298,0.08252798655898835,0.2930306337214053,-0.5148121185707509,-0.030424340448706066,0.2790514197455377,-0.3177723166486078,-0.4818749340855039,-0.28797066163525264,0.48476323010467354,-0.9276905866203369,0.24194014863184118,-0.3130531092270891,0.33282601362786496,0.8438846006045453,-0.49940071620248316,0.31738489071368414,0.794791798117627,0.8307592655103256,0.16784990124197618,0.7328602883782017,-0.1241525503073147,0.24906863371232657,-0.1937823552623255,0.008194875674488511,0.1644878462585989,0.7192080782112907,0.43367480586868806,-0.5539447411600481,-0.38484365017920485,1.0161709306439726,-0.7801136082367299,0.4912362845051996,-0.4883426707775518,-0.4818309047014096,-0.5832192363240287,-0.27554245562999136,-0.07625253546051389,0.43424145902392397,0.16893396319238274,0.5547503404327556,-0.6524905211045907,0.5785633370572177,-0.772012565524247,0.41930837630699913,0.7463425491806595,-0.14027858390881584,-0.2772121985127451,0.12199353894308494,-0.669838069192315,-0.36928100716294393,0.5496891001313016,-1.3999643897244596,-0.41317707707206236,-0.06865282157171088,-0.002492618812101763,-0.6419036855939008,1.195497504053669,0.15090064288206545,-0.2944208228834354,0.015418252032820531,0.5116201492526374,-0.9003129777660246,-0.20612340021147157,0.1795888416603629,-0.599686366003976,0.045437797671282996,0.259642356327458,0.3130236144211639,-0.7310843810633071,0.06806166975235894,-0.17723974321104202,0.3853053922439934,-0.41785121742963005,0.43205099837853095,0.13418495788593815,-0.6166963318073279,-0.4234102923635537,0.6863629771173547,1.0347175717497374,-0.7241690367209687,-0.6697957354751581,-0.4160458947276588,0.4149007630350468,0.33090198929731485,0.24643962882941875,-0.04739894385222128,0.14117438392503973,-0.029912872898079847,0.11525912552682188,-1.1049922103447782,0.36215654989804075,0.031198144814395645,0.05992055892994342,-0.2703701156900365,-0.29854336048604346
1240130,-1.5285213306538663,-0.10748698869643458,0.28226584221421097,0.8656007600952662,-1.104056459787684,1.7327939398789995,-0.16967305927741738,0.7492231569759504,-2.2924987451392496,-1.5232289987445522,-0.535278078472178,1.380643269093527,0.8633170317167558,-1.831419603678253,-0.21318501106393017,0.3273066980475678,-0.19710131237641976,0.5689775022870807,0.8443626200166429,-0.48304251237901574,2.1513979132237484,0.3153713012242405,-0.9354787733181953,0.6775884432164921,-0.26808982268991066,-0.9693463401451177,1.4246195456152213,1.3208901172183634,0.4930151674307919,-0.4916256603414475,3.3465034106655427,-0.9133419135336209,-1.69950825552924,-2.0761203696760067,-0.9547887514025029,1.0189295979994966,-1.6204378969682043,0.19538088421991287,0.7761129048536799,3.6868125984873035,0.8652125549480818,0.29301765346905095,1.1021496617721789,-1.1888078097992707,-0.8484425604823363,-0.39565020034111686,0.3419509637087588,-1.6773284039431782,-0.38002566777402985,-0.09037148384539376,-1.07756831167806,-1.3193457242304647,0.618382716888973,0.7789760706638378,-1.8032515110681677,0.9078583555851183,1.4034976522898739,1.996547540754441,-1.3443672464595522,0.16888965988430782,-2.0183081213033445,-0.47568052922584225,1.9641435454792797,1.443134176138599,0.43062461997703916,0.183478342693089,1.086713034442191,1.5187353838155082,-0.2545796658157905,-2.3016838087790856,1.3011972424764053,0.01675934418746894,0.5049426898507531,-0.821824872417633,2.1104496109156625,-0.6029478222077029,-1.3994782322747068,0.12563680333361,-3.342087786243215,-1.3367683220585922,-1.68130416312605,-0.2337467997950995,1.23837386105043,0.4504630557613027,2.5433620681584,-0.24394987846186367,0.6717571733323571,0.703707776102688,0.320883720101125,0.3198980018355865,1.2095184829360308,-0.21103013707206097,0.389427637862083,1.209630325953218,-1.00284407960415,0.03441524160929954,0.9879781724856314,0.4345853844743301,-2.5512244904144503,1.0185579522500927
1240132,1.0258877727862235,0.9731961094037134,-0.8360714857638212,1.3153090684919337,0.15454691258325964,0.7201437544780452,-0.31072619351293285,-0.22098650197847802,0.5514795834133996,-1.1187831918246736,0.5095458220635001,0.412746248733736,-0.404252146808683,-0.4546780147342247,-0.5036252028769758,0.5787835164670071,-1.4919481818813203,0.828651793349998,-0.490799397995622,1.1829044197240306,-0.12380412110283537,-0.0772385552189192,0.7578051916972374,-0.9656766090196374,-0.4351229198333177,-1.7246033585240095,0.4044287963763653,0.29501444319114656,0.1768203815755413,-0.6516131801054046,-1.0021314991028247,0.36116317892187805,0.3120093735275851,0.7993606602457468,1.8410587382977457,0.4731297144307237,0.3957721805963875,1.2046474238335692,-0.45455587265795033,-0.253884773254228,-1.3266210040634976,0.6608876504849659,-0.13616222632128147,0.6977123669149142,-0.03386967930260179,0.41286218768624766,0.04735528541583178,1.3191895310388126,0.20576294607206416,0.3841443952584915,0.22157775128456617,0.34657452179042897,-0.5439536261007927,-0.03403011256354867,-1.0029335877488597,0.09324078258865061,-0.023495765557880688,0.7691556390867499,1.3808810368599316,0.7439000864866211,0.42815959271988613,1.065520029888828,-1.0783257365826873,0.5653685059476041,0.28052315362594504,0.10480678183070079,-0.8574673503261702,-0.6563653298016003,-0.8787426192316433,1.3432954776174744,-0.20437307536247498,0.6022985754519523,-0.16409815977093212,0.7690532668073962,-1.3332504023144853,1.0629006092084834,-0.97840552919894,0.2730676907382401,-0.27305673361447047,-0.28608670601701713,-1.2627861171879293,-0.42668762437638696,-0.7794588191921457,0.948411237987375,-1.9468344768756922,0.7020021841986496,0.986638066551783,0.9712991281325035,0.5496926600212395,0.4914233007580092,0.3053829027629519,1.0112775684984763,-1.01225438606693,-0.024817666086346946,-0.1094628371690517,-1.423568596020881,-0.5533122681551783,0.08465521933934234,0.40243584423782525,-0.26951782472767444
1240135,0.7268081168745273,1.0678975153029533,-0.8736971180885262,1.2339617118035762,0.1676236358422065,0.2767093110948935,0.252431549797393,1.001374574595906,0.6100676559651245,0.0498208703673822,0.6329531658152446,0.15653193904868634,0.3916558093748247,-0.017535435848408082,0.2531827347089698,1.706942336430021,-0.39461430961468225,0.19184817869028406,-0.20228556960004498,0.5042920205920468,-0.034951639098277976,-0.048219439750371795,0.6684286686692591,0.7074478912044416,-0.608044645980965,0.1795854454153109,-1.671092598952418,0.2381430361081813,0.9051319839727963,-0.7253402863596575,-0.10141631662621353,-0.9303321854551408,0.7657758721512874,1.0961310857896853,0.04730790763952755,-0.19244585214787607,0.11328500831022487,-0.008383294666044538,-1.25409432503672,-1.0120348181444705,-0.952319144189926,-1.2835001765944918,0.33148728076237943,1.426386888477859,0.6246656419787439,-0.21876509371234115,-0.09474347938558078,0.49091685609162267,-0.45595893511289876,0.2395960817973263,-0.7561102786028536,-0.7519459035148558,-1.2598119239434036,-0.31036871273446476,0.6211992303448697,0.09086041887364324,0.7467853052328326,0.4574451559991169,0.6234154237615808,-0.16265808327213202,-1.2510080979849636,0.7736539108961165,-0.22211973988739908,0.15185000967373638,-0.517836891170711,1.0345473314801044,-0.3577532456527739,-0.854823590785698,1.1055674498527375,1.328588584038718,-0.30647874535572606,0.17719919702249723,0.4346926621385811,0.01380850413897347,-0.42062339899412515,0.5217124480100521,-0.6123811339114278,-0.3013861225575377,-0.44200230522648465,-0.13357363069293768,0.3917000786948966,0.23564568752352621,-0.28542445398274974,0.9145881435972503,-1.091519188519116,0.8238693189260516,0.8973936219910338,0.6611283674508553,0.6956700204270618,0.9037069401579844,0.3704610797763217,0.16847767683208073,-0.20146777557364204,-0.4197991278325802,-0.045312657240935805,-0.7224734961135638,-1.369337027714673,-0.9949456686534,-0.9505528705711945,-0.5637573201094059
