,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1240121,1.8179047828084505,-0.35211606235778437,-0.11953586124715715,-1.7518788259310232,1.0160709251003825,-0.6654211791013904,0.7179373991940989,-1.5531579501822186,0.00976658156050908,-0.5386489539155689,0.7066612442696829,0.9038141766193719,0.6517947842985934,-1.5372101353316465,2.452996651744831,1.2437011013567045,0.8085224169953771,1.3181728409051356,0.6619952193993199,0.3452233507343847,0.09040698122188612,0.41611860843313386,0.36179280466900954,0.4931093083087823,1.4571006954751784,1.1800202527905435,-0.9414282378571079,-1.0113443017770276,-0.21493435605258127,1.1595501207679728,-1.476714565769918,-0.9828873383935245,-2.0075045684760333,1.8390996916453857,1.0486693731078462,1.4276521367705026,-0.10394601283264693,-2.242965265558852,0.09462917369515259,0.44138555351796027,1.6298364560329714,-0.008487718095982033,-1.7364443690945173,-1.2317132980093004,2.2556841332986295,-0.6154893638464227,-0.9923430827592742,0.3045120067353916,0.24894064102909566,0.9382990326729382,1.9314308174671222,1.0603798606093209,-1.5377547425980773,0.9556874430475701,1.3079796394113026,-1.0793898193286717,-0.7868127279160575,0.3807122259158204,0.16484209347507817,0.27422005542870165,-0.6567735899262647,1.365376990220508,-0.0061606989975926535,-0.8476092017822903,0.06424594199159434,2.3176263081716546,2.5971306353055335,-0.7621999335294223,0.4366882326924283,-1.936911200321795,0.2039544031179263,0.6122199939903368,0.1461932105255896,0.23215107143276714,-0.291750328052087,-0.3542009118005864,-1.1224819183863162,1.3194277961422016,1.6606601253538227,1.4092126031436432,0.31057556256269186,-0.07685684711479612,0.9646381489345558,-0.1700860690566514,1.4884411293851558,-0.9601620271254757,2.002005367747826,1.4022735662844044,0.5950187033024454,0.9195813910228745,-1.0428632130927566,0.09433830807762714,2.401611344981992,0.8528885519698464,0.34208973298098766,-0.8656181788420256,-0.6972359627687854,-0.815305042417809,0.33005411165688237,-0.893505592857794
1240123,-0.9608528829501408,-1.7321660424057375,0.16943987453475362,-2.147916148608823,0.9127027290963202,0.3579318060032178,-0.6203025984697197,2.68345005787616,0.10747932276786158,-1.649827045697279,0.8579258459444639,0.18078094640961712,-1.435179275072311,0.27455682468362946,-0.5934667920348802,0.3163657087273302,-0.03379876510687918,0.8060613471723329,0.9200180743738161,-1.2869696699274615,-0.31201883292691024,-0.05997650203423155,-0.3754218478584791,0.7750306524259261,0.79343523478313,-1.0057626457068847,1.0271833323495005,0.03932007850046107,0.3106702521659534,1.2519684851274557,0.4997852269913834,-0.7843920258395269,-1.4128492434653648,3.0089241807899936,-0.5255486193967284,1.4859268861195876,1.4710637630775307,-1.882488036925159,0.28497372705779056,-1.3927155019307027,-0.555746835848964,-1.1014245948968817,-0.98771775949647,-1.421316162811549,1.5419083303983006,0.9703187190273773,-0.5001757425909586,0.50282278976822,-0.010189281546548745,-0.48750645297797446,1.3066980009553197,1.3190068606766354,2.258357538298494,3.021628614328837,0.11590268118762916,1.8708216671592377,0.12344266489182901,1.0584510120260207,-1.132301462145795,2.096342982389771,0.8341793186140041,-1.5797627488425057,0.5612066519086818,0.4084438651803871,-0.16205930716473477,1.2162958313280747,0.05855998541189569,-1.5345851273189273,0.4101165810751593,-0.4402237593253213,0.926017791012838,-0.7508878875252525,1.0512341963828438,-0.9591352901219354,-1.2796111545268447,0.726916574494991,1.7861305984578641,-2.2475143336769894,1.261361090150304,-0.36752743190116594,-0.07020178889767459,-0.658772662789032,0.3707679118557919,-0.2054896101595928,0.8552855067944156,1.0616147917040206,-1.5259251532547626,-1.2604764342265973,-0.2792811588958596,-1.1045420042260163,1.9382155293155618,1.0552738663337249,-0.35815951357728226,1.613358081793122,0.7877274542613508,1.0559561942570361,1.0061579960869986,0.2498796287076373,0.6652585107357907,0.5721616296002985
1240127,-0.8308735765730086,0.44213076620064184,-1.650574794444316,-0.09166266168327686,0.988450252418327,-1.3458359123461228,-2.1784596527387343,0.012865133285620445,-0.7701176713645143,-1.0414379288811095,0.5904657431189768,0.49875736048005476,-0.04362509020930366,0.8426968999745714,-0.48577703170782977,-0.640385569134531,0.7440913876313846,0.3923341330293846,-1.071414429424271,-1.593483139661801,-0.29171760516296386,-0.18130821302087502,-2.3847745939661302,-0.7293582335736846,-0.006074288628636015,-1.7944364081398145,0.16976320123616728,-1.8957020284867752,0.8082709441899089,0.753852494620384,-2.017358743144206,2.1860785090016877,-0.40242927444112836,-0.0692246669049274,-2.0086664833368544,-0.3928515895216763,0.7363110436974648,0.3986899467869129,0.8858916534378499,-0.21472892181627437,0.7311784417761769,1.5883557711269587,0.6579560925151816,-0.866893535974256,-1.4806162143373642,0.885047757435419,-0.29405624379140527,0.4061242363575023,-2.419706012410807,2.0550648407169327,-0.41610220777463397,0.32721853047772104,0.5259208946922954,-0.6212170458824807,-0.301281221844976,2.2225867393006613,0.267025107128502,1.2825405265480374,-0.0404544184649785,0.0840681772199196,-1.3382847684145553,-0.16987654904875518,0.845918430989375,-0.02036460761030328,-2.180488242785424,-0.8271602025898565,1.9087626535855693,1.452222868111781,-0.4845336369560326,-1.2994080641362438,-0.5538650591479638,0.9510360842598807,-0.0165998749980677,-1.139652208752992,-2.1432596914191646,0.8529668081858564,1.4056622742576061,1.696731315984008,1.1749994563221584,1.1635555644464726,-1.0738193636199254,-2.4896125449253494,1.4922400264145879,0.028833401288294647,0.5988149773456286,-1.0898509670965424,0.04557135508823569,-1.400310099798527,1.7056377395899671,1.1922328031747698,-0.8134306967246274,0.022829706773189698,-0.34038753938792204,0.5303067721550192,-0.7200555624108069,1.587422677856248,0.9062455419100464,-1.0881289077983742,0.6894951627426384,0.07354112507141353
1240128,-0.2880142955358965,1.7161671613646652,0.5369509498902387,0.3448167638479364,0.8447649469903418,-0.3201285413991869,0.34187300726950626,0.026802143540818057,-0.8356289102993091,0.34715576132879955,1.5459774172097012,-2.0770545831320133,1.1576791600415208,0.21195420203178306,-0.44328188960452525,-1.07939591124467,-0.883387710491499,0.19114109918102173,0.8428690385776174,0.46258432426716195,-0.9734238536775623,-0.8855513616910875,0.17492621528026614,-0.6435532458260602,-0.03490313444335928,0.7415921954297695,-0.5580641952242922,0.8163262328135643,-0.6226691535099439,-0.6280129625825099,0.49680490931381144,0.05539203764589466,1.1148624259037514,1.2386975957862234,-0.8301250404188489,-0.36343570692189775,-0.9994634107794391,-0.23318655772551344,1.3897450171490382,-1.1660846778945149,0.9238196211369252,0.32797649604614654,1.3890639248262964,0.6065098136071454,-0.5265581121886252,-0.3919869046221176,-0.5587996996802994,-1.1315301993847433,0.47952066097778223,-1.1652272465497757,0.8864733149512446,0.3738859893850132,-0.755173584150207,-0.1687672318164457,-0.859971308375608,-1.467125727773087,-1.5092668386793389,-1.5104186915633881,0.4359741656017489,0.38215216271412783,0.6015525497782089,-0.12571212454921726,-0.3216211067451068,0.71526017816476,-1.1917984272135707,0.7666291303953328,0.22487095501562168,-0.8907246633277197,-0.3825971309934141,0.04463633052802839,1.0725130921821056,0.15115991679668658,0.21018205516214733,1.7690846339509336,0.3708653225312999,0.42254360639172484,0.7608351890945422,0.7849677911179713,0.9807571193240923,-1.4481401487025054,0.5078338195560557,-0.2537556320920662,0.4286950240901667,2.5306219299355313,-1.114797917943417,-0.9765852632617715,0.03435973974866621,2.4386266279757303,-1.6808940410533557,-0.0807425414611238,-1.390030133013668,0.6783149420962605,-0.022157584096244992,-2.515830866237098,0.1387098031094386,-0.5137847960909849,-0.6926014577881903,-0.5242615689034914,-0.5951491920112245,0.1950713810617584
1240129,1.5467853550585846,-1.2670854014776467,-0.8792702077896629,-0.05843280652657645,0.8191434398814985,-0.2693901853668185,0.7725151327056892,-0.6872237555709286,-1.0795768249715567,-0.45835282087180385,-0.05201833711064663,1.134231115052692,1.2922019411637933,-0.23646500261083925,1.4526294930892685,-0.17291881521675806,0.5944760585564322,-0.38295545238771245,-1.1527214887716553,-0.14157541007359464,-1.9784218152586455,-1.410049456766226,-0.7306128995918773,-1.646649294723868,1.2234637318739998,-0.39147651981456744,-0.34983394897899184,-0.4458391698715889,0.5771289967631569,-1.5147428850857352,-0.1933807299088734,1.8683557839311167,-1.168405620516175,0.8982273317410077,1.0140397975803834,-0.7058758858567171,0.5126908537792099,1.3472342356285592,-1.4863787150892076,0.07555843639340129,0.01317148714867436,1.0507767955669751,0.6681523335303912,0.6491072684450339,1.1554707187239084,-0.5982213536635029,0.15134078400639653,1.4700091586781576,-0.17865463765557377,2.383455548080738,-0.10527457258742705,-0.9949980126982618,-0.5198586190257642,-0.2516845821986303,0.292281823154778,-0.42289026177486994,-2.262963905649876,0.04081278148173898,-0.28150293445473323,-0.6198689436835882,-1.5324521021273718,0.5866619545033034,1.5694113294078202,-0.16626869640486802,-0.15814578166169363,0.5156184897171571,1.558059343610822,0.9743683309433671,0.09586843706595599,-0.7166477700587757,-1.1436205971231752,0.8134606064686632,0.5774108204509437,0.043883759938912886,-0.18547247598782235,1.1547988246352046,0.4008297652004952,-0.31044643243394826,0.5264707033018905,0.09463876847126247,-1.1715828337394558,0.055595613226192234,0.5536420563304298,0.8118591921188429,0.3058337888844669,-1.4799880297017496,1.0343034476330906,-0.6655727904048379,0.291446378231483,0.2792242179857487,0.9852561504899453,-0.035127749571021605,-0.6978701182964987,-0.37181762449873634,0.13371033258550918,-0.31684731203593947,0.4460496387266879,0.7380856035915276,0.8751482174298864,-0.3566032055729665
1240130,6.132195781972491,0.7655064669239149,-0.3958485310374158,0.13263540002302776,1.5880708311513843,2.51842778272336,-4.656171437855932,1.5575172357614695,-0.5527324397303971,-4.2784421109293405,-3.4324370536644158,-3.976257259440705,0.8532261418635096,1.8701142026712398,1.2326918140070726,-2.2284210484198734,2.6763846125810153,2.185155007584012,0.3462442547047859,3.1083844087654677,0.7180917841972388,1.75009993205523,-4.595323645439656,-3.2019803983546726,2.1538935329878592,1.4611634060309326,-1.75040249183765,2.254598116296815,0.6396473862172529,-1.6282482747957616,-1.13505649030817,-0.05685498501087938,0.71096409328771,1.7415163036402916,0.752425798710469,-2.3494930982715685,-1.2410450247378253,-3.3717208744233864,3.200104680217746,-0.2585350655286374,-1.6893608272252985,1.8386801094291838,3.325495379057999,-0.6525578184997516,2.2400784214185876,-1.4640624242337106,-3.357799969086946,1.4480511131459146,-2.7936385515195328,2.2969053446619507,3.4815669869928394,4.329005449513084,0.5553130888300264,1.6537972456414294,-3.7940461702034707,-1.9404954913517467,-0.14472522035340374,-3.2521230480104024,-2.7904126998779963,-0.06418251630752908,-0.08807141637151811,6.023410683665734,1.3442304667904588,3.4443706157394725,1.1750153562318673,0.8660507350444716,-0.9911565254870627,-0.2867263477431075,-0.6584165515616605,0.5717520349452027,1.115908452873748,0.0951967795962082,1.1673343452720888,3.0303717984458207,-1.2008755726238691,-0.3640699650897272,-0.4313413476527347,-1.0422548412067913,1.1841439725349745,3.3586092392617233,0.37070934181010673,-4.956809577178821,0.5228687458656657,3.0859512558951345,0.6151061764340192,-1.3264046111261711,2.6724725308607846,2.0511095440466174,-0.27946449663813105,6.886058356674896,2.0897963073534696,-1.8715583687045736,-0.5767893035075854,-1.6887012059568383,2.2827650411435854,0.0970446949963474,0.10721267443646798,-0.9626717385764494,-1.773146674831684,2.8407934420496828
1240131,0.5822394164106122,-2.098340574127436,0.660303896970236,-0.3907362118788975,-0.21411285913192413,-1.9068467491574586,0.19781842659483942,2.0176235475453463,-0.3208708092677311,1.7378551395126145,-0.9796634064587547,-0.4498458868505903,1.7108147770691786,-0.31216759404604716,0.46717804643274913,1.152273324787704,0.49539571487953776,1.1307004498117326,0.19235884397453315,-0.971045459372883,-1.4958464450818258,-1.4012659800440932,0.3826494319318766,-0.06183740810638527,0.550487811438618,0.018513341731325572,0.5466892051345198,-0.007850228174942533,0.8402435485626816,-1.7480839370222483,1.3260890291431828,-0.8371173413142907,0.31286246783119953,-1.3521632646390587,2.247678316256997,-0.18570594962266024,1.2299826533883795,-0.9373795344815629,-0.6242555608742905,-0.5811446616295852,1.6220879024619994,0.22563976711619585,0.6336176754909338,-0.43706491645221096,-0.1918055356636594,1.7608440733970907,-0.10336429621216456,0.8148479024948786,-0.7220722507552002,0.5843151532055585,-1.133916274639508,-0.753228787808719,-0.12556920510706832,0.18119113282896626,-1.2440499868511017,-0.46726315187278594,-2.61167373942116,-2.231729852327519,-1.6685460444116298,-0.5645101747335054,1.5872190358520033,-0.35383187181672604,2.59244593590322,1.0541456600371322,0.8169164295140728,0.372328594510937,0.25287675748502497,0.17471890596746537,-2.8568918007799566,0.13603258474949304,2.6695460261436583,0.9277244917062142,0.8462258988696161,-0.11346736627442267,1.6376176410368513,-0.20705820795455482,-0.6886527949196175,-1.2912362184081234,-0.27006285997813767,-2.000567947490452,-0.7255702305077225,-1.4236838588426641,-0.2893779614222769,0.6669670180597213,1.012485410527169,-1.7082807645628664,1.1066518483676284,0.2946252294809556,1.3853011736823777,-1.1920404617816682,-0.2584233169782465,0.8673424741846832,-0.4549158319531088,-1.6209200794010923,0.37464107586168593,0.48495922191503665,0.20473418024392098,-0.7380612148909245,0.46039724692680656,0.12546552947035183
1240134,1.059559953655043,-0.1276854155816158,0.9686563956501291,-1.8655997671791253,0.06254144459951452,-0.7823316891559704,0.753117540744112,-0.7040491085214307,0.03878914167485404,-0.2487295803214592,-0.8709124082760168,-0.8278324216389108,0.9946931820729041,0.8081941838880549,0.746772768239515,-0.16213636361129813,0.34354272901063093,1.5412522902845327,-0.04880411039562776,-1.0046354250189784,-1.2547447636921727,-1.4603263199124457,-0.8421574910076111,0.47255240024476525,1.4338858686111466,-0.1378821473956165,0.5280529226726449,-0.9657387304545358,0.5338689722019566,0.8283704275831509,1.1045627952066317,-0.42889584947363746,0.7928103100691161,-1.3300982063418618,1.2720210875258102,-0.7211891372837168,1.079258734244498,-0.2804117966620482,0.6549616548272852,-1.6796379062316162,1.0372363070576383,-0.5500646987107483,-0.482548316455053,1.1152739529523061,0.14254896961990485,0.2739113642254819,0.7199830965679471,1.1935371806818698,-0.07720695424977578,0.5000174045798325,-0.9075312582136414,-0.2955422438787187,-0.4073796959596917,1.2725142841149917,-1.43615557490954,-0.7748272396855703,-3.512058382549584,-1.9939671951906688,0.07104928542569788,-0.5463899610673099,-0.5804507525789377,-0.8826219563630777,1.0589203647739578,1.8762590656596938,2.2345161625157255,0.2671756304171754,0.021468645783927987,0.763306844872816,-2.195372299720307,1.0158082255970238,1.2913317598625937,1.3812930263205614,1.792063961706539,0.7030394301363123,-0.759677802148221,-0.2316085632922194,-0.46748371125998156,-0.12682027291827858,0.15837075312446133,-0.07577363730950104,0.3132100363743872,-0.9104594827278227,0.5214566078257361,0.04853576152496217,-0.011567735587309474,-1.9479268274203085,0.7754274570792596,0.5988014845816807,1.1939955386087324,-0.9918675852953247,-0.4197845932389755,0.783866252958429,-0.1850874209652607,-0.7145836321811179,-0.1529200950037855,-0.44911754571877793,0.6454969231759176,-1.4538220524639467,-0.9509192398232929,0.2853546470054408
1240135,-1.4608767256920485,-1.1566015194228607,0.35772178252604114,0.9944867165749544,0.67871418648173,1.1923057595659765,-0.28751318831421635,0.8266966701200144,-0.29899834979801443,1.8188427779464256,-2.200774051280309,-1.2274763432187408,1.560812110217793,2.563685750698582,0.6209948241469323,-0.28794163945167117,1.571381247281126,1.0331693955606367,1.315974552029368,0.6380577246252354,-0.7841104908024382,-1.6701613417491252,-0.23697301757755107,-0.7453238340269246,0.3392352244904997,0.2656619905423014,0.6612947244678007,-1.0887713372012593,0.013403860204204698,-0.5399773901919837,2.720911078107329,0.4835391654255383,0.047674888376801505,-2.7646199717911553,1.9743408088545422,-0.20091919002598335,-0.054333236959900666,0.2167893030617321,0.998285224094718,0.09449076081974783,2.230519652618046,-0.28385190201925364,1.2453755880650617,1.2281493247443012,-0.31373319969226127,1.604907309277004,-0.9073031466321243,0.442283535605132,-0.23817811683615941,-0.03118481345752483,0.4544108260754068,-1.2494543864638474,0.0578447637403533,0.38571712798731217,-2.5524999753561812,0.2943059663530937,-1.616624099094702,-0.8066896645322016,-0.9650953460710672,-0.04065976890983436,1.9956698563499915,-1.511540426518015,2.523996122418346,0.7334717404735696,-0.4336905529386407,-0.651223910933094,0.5648303493080696,0.4776241846668695,-3.4960747133877215,-1.2443069771796642,1.9232175938773253,0.6818550166098021,2.9440049003892783,2.8145645237773,1.7052305676361073,-0.8820373630144426,-0.4485617829030331,0.3186752986987448,-1.6708357276850079,-0.8763134393284879,-0.2827747309122282,0.9511942072464392,-0.37152837343959927,0.8526922390120986,0.11887556337974425,0.11165741547160501,0.9945345336741938,0.756650351858239,0.6727657998562452,-0.5178611498826521,-0.3097248974661126,1.5656556825606873,-0.40552932679092757,-1.2675684644112626,-0.5330638747066858,-1.273030430311462,2.0582128658495207,-0.8875876164145919,-0.2795263906353721,0.8048015456007602
1240136,-2.1575699183880683,-1.0385138032892862,0.46542785328240827,-1.3810755151407363,-1.090228496946742,-0.6563966188267681,-0.7747780455350336,2.9096555703952,-0.8867509444481912,0.6601646034769176,-1.813443103685442,-2.1808277068620163,-0.10876484539525477,0.9488018568991674,0.23557716921629152,1.0164152031347482,0.7622157904668455,1.1273816346622485,0.9123748691508471,1.5533195796507249,0.32564803795430497,-1.0664886145344972,-1.0409790587057708,-0.7571847832831832,0.5680465813064924,0.3031111744903212,-0.24243929296673727,-0.5810673517940361,0.1902215809365364,-0.6229048199040369,2.4830491545883207,-0.38256495025057546,0.142616414778461,0.27343763254033293,2.3295566904525353,0.3658546959935636,-0.6468839664193867,0.922811380339246,1.771192020783555,-0.7820236326569806,1.884092873641075,-0.48951762591121156,0.7402364759811114,1.5389273091994558,-0.7696008709848818,0.19236048696459224,-1.9582761869269691,0.5552414263303265,-2.223886330405361,-1.89884956266267,0.600569942942134,-0.1378541549010103,0.9703327987337662,0.9846228374473328,-0.6243923994518574,-1.219171934730263,-0.9604572629545908,-2.9107276388796484,-1.1715393110801853,0.3521634038713102,0.9299876071392411,-2.0648520135777666,2.0139556031670907,0.5820367783268402,-1.8593339207322588,-0.31677812127841815,1.3011361200709959,1.755883079605994,-3.769609043616922,-0.03015644724428146,1.0326332333584196,-0.5052780963522605,3.1838669965459645,0.2836389846354055,-0.4432995606625588,3.037380044327567,-0.6375050683206385,1.814687774290217,-1.5156694175555465,0.5779692645090665,0.291539171425783,-0.5885122355913164,-0.2968846457404413,0.38996335715587777,1.5159372854166389,-0.3876756036143843,0.609934242314589,1.6547012580770843,1.731169482503076,-1.449593443456968,-0.9271215419330856,0.0545008346471085,-0.9152159120106573,-3.4955235091414174,0.7930331738061109,-1.1732612551912833,3.7389342656854643,-2.1188577174631793,-1.794912693944013,0.7020966053970821
