,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
1240122,-1.355529099671969,0.6716886860426359,0.7373544118477047,0.7130794705634639,0.5897967141136293,0.34070402054614335,0.3486324803359339,-0.4846534998727678,1.4466148421254743,-0.38506578437814376,0.06070395963033626,-1.040722942408282,0.7083691615584369,0.24452297316833968,0.7543074597491585,-0.6242947065412465,-1.6204234465440155,0.5927988081806772,0.5920666912914319,1.5915275072515642,0.44472937856819095,0.48028665400212583,-0.9378357879479288,0.3506650935145009,0.7081001344019211,-0.7028586845884479,-0.7339399774312341,0.3898630570877413,0.34480791936584676,-0.9567612522205018,-0.4609813172992141,0.4919399483839816,0.596741819584887,1.1606534873329983,1.134161300791888,-0.4921785977192473,1.1695353084636742,0.17829436035433915,0.39617679212876644,0.5441187259570301,-0.6287076083047856,-0.712314160196674,1.8375371521846862,-0.649079494760452,-1.099146131631919,0.3482038549161228,0.5275849600364233,0.300153579614162,-0.22636319028178076,-0.6798487139326848,-0.1800067989338845,-0.7330280631765642,1.3576364487405033,1.0420221210272596,-0.4219550852679806,-0.5518741638444863,-0.16021333557049744,-1.6009569913448296,0.9760761998987679,0.9419281518524502,-0.025423927783105482,1.7482181944286674,-0.3163223019156731,0.839736213510292,0.6722720275926942,-0.08751063058689273,-1.3403169340572334,0.051377562451055125,0.617632573288065,-0.7188407789683884,-0.6915003200854057,-0.8627968862250506,0.9490329613451121,0.8090951609198587,-0.19225429525092103,-0.04162330673865278,-0.2954386274552425,0.4346734974787063,0.06138736950105439,-1.0931869848861455,0.11586256226745506,0.18515314702710256,-0.35793826716189686,0.9375421811883128,-0.5090943047892678,0.8498268489380911,-0.5048750539142465,-0.0670004284997327,-0.29789323444181526,1.0090984618002203,0.9048979636488919,1.0893547098178944,0.43053469273466066,-1.107546532705749,-0.4518148694540317,-0.1447733468318145,-0.483937509494477,-0.3560859023537134,-0.28813812873079536,-0.5375642050265772
1240123,-0.24718006295131167,-0.3321699774555499,-1.2933459096301945,-0.9727144494139051,0.6211653615098948,-0.349558730756845,-0.7287423179503449,1.6048643793912065,0.18785879601408395,-0.5216066015381088,0.826076100528651,-0.4611972021337492,0.949599089309261,-0.47098051494518367,1.0956845978801761,0.19633530038550953,0.13052161974465504,-1.2813724509571456,0.12508194884692364,-0.273892194796214,-0.029997438781221963,0.3642320881203662,-0.8960040718899629,-0.7042637150467276,-0.34003447086814986,0.24972637393235886,-0.2652786562250531,0.5242764660743885,0.8254952032212217,-1.8488990174269868,1.1959651967712215,0.1409645056811723,0.13325976542680307,0.9624128414335582,1.0379801253420913,-0.7540304310274168,0.6507342621517512,0.31062052856141353,-0.16585460935287677,-0.17939663716453247,-0.01876795951669812,-0.41720090171298585,0.4328739130144062,-0.2929483196317797,0.3491988006386707,1.1780912179259635,-0.8911551739643235,0.05525192968282293,0.024294199622056867,-0.5024107992149358,-0.8813236163451215,-0.2556120014661786,1.4491218574536655,0.365066804474155,-0.06480286932044682,-0.28779444706156776,0.5453573441358438,0.04438506382412191,0.22335194034927341,-1.0403557970806285,-0.20445165357290054,0.7065902469781045,-0.17632990047640038,0.6502435428288129,1.1730047959535197,-0.7956365239498392,0.5637243297014647,-0.6947650499350726,0.7874061844426784,0.44472568105481347,-0.5264178836195358,0.5238455298904272,-0.5504940236334388,-1.0905606872752418,0.21779308854446067,-0.18079825159805038,-0.510594869688631,-0.030845733229985572,-0.46209388067931156,-0.49249195466063883,-0.9763772476279329,0.341501505004855,0.3794709131745865,-0.21633049362043433,-0.6784874924835549,-0.12595790033067672,0.5724008696318872,0.1582883315791439,1.9008589925050177,-0.5351103717347752,0.9653232469303327,1.1151968690008904,0.5308577925002165,-0.7334048137276462,1.5071492958318449,0.32947132606799534,-0.735360441135951,-0.9636502039457331,0.09255391175334962,0.036003775089543305
1240124,-1.2954653188632224,-0.40968211741082894,1.5541751761553237,-0.7843408658679041,-0.25719656393044577,-0.3076555861579871,0.9151653468334637,-0.14654672500855007,0.5307141374031137,-0.1818683680455202,1.2847908860752058,0.8894816535391854,-0.9352619849843703,-0.31329747798419827,-0.8176501105041368,-0.4389662610536623,0.14067489845948888,-0.08653548994501978,-0.5191043182819125,-0.5141254567889844,0.2001441704525642,0.66738604837867,-0.23266155384979964,-1.0194521708015973,0.6195850722782476,0.07530978177443981,-1.8023961820782666,-0.904138521075453,1.1164483076169607,-1.3559489104997895,-0.2974999083752575,-0.7582583225335651,0.540326410860194,0.6600204676147321,0.23516918001998283,-1.150350339288771,0.6367512922638816,-1.3034614448573891,-1.0027979366698818,2.758500682324936,0.11751381024564922,-0.2043670740204913,0.7387510607365939,-1.2733254095174154,-0.5054138071912051,0.6809855793798354,-0.5461181501283146,-1.5943843968747415,-1.3950701502255058,-0.2961381404871658,-0.5389849805572636,-0.8963387001231505,1.8337311416222966,0.7172103209368799,-0.3803194254026622,-2.226506055072225,0.019941771947013354,0.6332702177002736,1.1849010229544443,0.1654202930376444,0.584712670177468,-1.1681165304763854,-0.23555681752166246,0.5839071226313877,-1.1350777241127339,-0.8379323879678884,-1.1158232140735556,-0.5331414436362859,0.8439981043862887,0.9525465931161778,0.29727220491086503,1.0413559874562506,0.23846691215994875,0.012870132219487573,-0.08300548457105972,0.145420707310478,-1.0408483640767354,0.9661310244220356,-0.874797283096066,-0.9447753602362337,1.474390173608228,0.017449049642676573,-0.5854610766770323,-1.4946994821149013,-0.5608358941406735,0.7042007807071997,0.3038625704778055,-0.9557837411233173,0.9382523751384828,0.9205918659762005,-0.5906216798071766,1.2255331749762706,-0.08319105615593925,-0.49643188004075145,0.4558710931523107,0.36809102594063137,-0.9852801610169424,0.15987640160614527,-0.9043211284373971,1.3376376545771258
1240125,1.0537582150618623,0.564325055611147,-1.2208575770185304,-1.760769507730749,-0.5488226878307634,-0.7210265269266868,1.3924704626789595,-0.22962435698550882,-0.5671592818564919,-1.2907908504917611,-0.19648880610933217,-0.38601482516110125,0.08063212869553685,-1.1682709053552343,1.2391255124768632,-0.24962350957280438,-0.4730104038149784,-0.3092232966311015,-0.4291143392036134,0.27060313495419247,-1.7190717333282521,1.3035718931274822,0.6975239535383141,0.4135367216520166,-0.29542283903495614,0.07826399329662959,-0.5425076964053148,-0.10525511176118013,0.4356890956916072,-0.01040165708073304,-0.8961683957152806,-1.1017106720997143,0.5828404326055576,0.7578766163046713,-0.7688648162468436,0.9992331202516298,0.9564245656480138,0.2725681746261349,-0.944265019769345,1.1052956479439393,0.7252584647114488,0.4998164752134767,-0.3799798307888878,-2.302335112751345,-0.3484138625587101,-1.6987495565980884,0.02753208105121624,-0.44684957957733307,-0.8145083418588037,-1.1745773979167085,-0.4970601758327703,1.3461532073833182,-0.40623371120729534,-1.2671899154931907,-0.6865259568204085,1.0769799831230882,0.14161205863896675,1.9314529783931311,-0.8001751069576994,0.2236520875723726,0.26111457751814593,0.3541895161300417,0.8137078137115881,0.6354730686418388,-0.29367066666828306,-0.6675451246780606,-1.1249719709610033,-1.3684417927519257,1.7519492275978696,1.633174275711775,0.7536827973014231,-1.4982200771361676,3.2343701992981164,0.20220738543122302,-0.7024602227299892,-0.2753389527619916,-1.1947074183962256,0.7344898147136328,0.8308653668711475,-1.7587648238429514,1.8697333348065324,-2.650967123936164,-1.0543109515218136,0.3855007971591358,0.67382418988516,-0.5934603232260974,1.1281378751899966,1.2617728082545296,0.002144316632743448,2.765361710082298,0.6871461415217228,2.0037306943225395,-1.965491810928384,-0.6159396343962875,-1.3005154924614688,-0.2608608242480386,0.10363558413890916,-1.002748204335381,-0.9504976061154908,-1.0715411327362796
1240127,0.1791897921458348,0.5336816529144313,-1.1346403992228162,-1.2981689765229467,-0.23774908456301236,1.1190444557105788,-1.0495370346030704,-0.5654532817887271,1.20367471828195,0.6799467957724782,0.34095645387242146,0.7748369829428876,0.7853892031711233,0.13227168174835732,-0.8455049847306142,-1.4318190490031717,0.3661503563821832,-1.14831470350854,1.0432384477148011,-0.2400547047257089,-0.5040939773124931,1.1040893108813792,0.4066399292868296,-0.11985748756185977,-0.9223322059130883,0.9430295353293654,-0.5619159765308253,0.5686312750793536,-1.0212235731771893,0.4596012458088915,0.5717902129449923,0.9430532580881561,0.12391352524600491,-0.6560324102357518,-0.6431262968362361,0.031151182108502873,0.6561435623679512,1.4281868449065827,-0.5068820007586461,-0.9417570866519058,0.31957132192149645,-0.9286516017506328,-0.013085309089488656,-0.1032113960537713,-0.9268572156817299,0.004822965684935121,-0.1349195149325968,0.257481259515981,-0.6894238814745864,-0.9384700945847465,-0.7147080843588784,0.11975124896328301,0.4836430264849715,-1.704377185432743,0.011995964117352447,1.2026803900886345,-0.4423408412459674,0.10232432288398689,0.011372060307197784,-0.6373097632045005,1.9445701847520482,-0.3511344364804496,-0.3016882904917284,-0.5494664965059658,-0.2860082711665003,0.6702810377165999,0.943484878566321,0.27585107474353726,0.522902221336117,-0.36701000031664066,0.8265700200094919,1.228198767188737,-0.44670702126139894,0.35156862255706056,1.5343742562026277,0.17825224912297838,-0.5599845738079798,-0.332612947221285,-1.5381208156531776,-0.7352259609387252,-0.18916751550765487,0.849055477322008,0.21691787270625518,0.5859808621153171,-0.23965057943312051,0.20591834731804537,1.278124671903354,-0.1118083844972872,0.48281921594612937,0.009435434469778403,0.10487272758315247,-0.6540871092657675,-1.719743659256169,-0.802289894337831,-0.1352433091579694,-0.20824233481964607,-0.28129391618667887,0.4261962541475728,0.11989033870711882,0.4951897057983685
1240129,-0.6037070870138955,1.124709904103272,-0.8391406675401216,1.6502085619107014,0.6374400766714962,0.9921902904193188,0.15097037085696452,-1.3764055870153589,0.4053224693742247,0.012780078506711971,0.12119189428017219,0.21883545200303062,-1.1841592820237585,0.9000173956964047,-0.702796601920529,-0.7543528270021824,-1.2002225119825098,-0.4327439762373338,0.2211850065138029,0.7380480768802778,-0.8991164242786946,0.1301576013677837,0.18725404211587082,0.21035958909754704,-0.5348340961199343,-0.5629151987173687,-0.9662199959097257,0.6057207661597224,1.2220426707304963,-0.4072717159707842,-0.8651740526537098,-0.23129525098093406,0.32701903711996555,-0.8516171829007345,-0.2541723469384435,-0.6005444285624223,0.466625196958213,-0.3330416444860512,-0.3677558194940647,-0.9198023729636887,-1.0314720070153234,-0.8870157361492899,-0.009155204581676124,-0.44201498134097994,-0.3780966054055499,-1.172634712017012,0.5485540018364933,0.23846382445163594,0.34607371066491527,-0.49975299002670326,0.506608432923338,-0.10117554847672176,0.562866488026703,-1.4074747935954326,-0.5803710717574245,0.6700925429284466,-0.7718526044888199,-1.3483238598208525,-0.6731053379461273,0.313601960157388,1.1250809994218747,-0.2699287171197885,0.04865300552758531,-0.13899869751823846,-0.12289602643809272,-0.3343132445946027,-0.49819539733398754,0.5670946107659225,-0.8109207332848829,-0.5904110800896067,-0.18600922979000922,-0.3065040011475894,0.7907877788326684,-0.17422751258360314,-0.5704464302607206,-0.15047890196165048,-0.5877698658640809,0.7831561817714077,-0.1583880619941035,-0.5136991432348756,0.06191642149947241,0.32607885385350943,0.4402181337562957,0.34172021579257916,-0.860927374582734,-0.8354987256463737,-0.3781232660896762,0.23111726231513902,0.1311952269214547,-0.45590196527292676,0.16108516940448442,0.29077201923190316,-0.7825099327232262,-1.2225536757388107,-1.63886512489343,1.3309775301838391,-0.280609676455131,-0.40294446736017486,0.15158831032767417,-0.24503073719587018
1240130,-0.18949251561164449,-0.13463186128998383,-1.3439705517916911,0.3411923760700522,0.050286085102675626,1.4194171065887995,2.57569821985059,-2.665342060793407,-2.3421154018083126,-0.2717229911690785,-2.2462999468360265,0.30303375488868334,1.0283085702757147,-1.8069063697364771,-3.545358164690353,2.2088475746978333,-2.065407788390414,-0.693602053240432,1.2698881065336285,0.486789021007841,-3.832500062819553,3.0725725941084776,1.5792744491515878,-0.76052877670702,0.8431197394551194,0.4459134902872681,-0.04507338704007635,0.9541477970495877,1.9876596436025795,2.875015354134467,2.041192134958976,-3.346522130667567,1.2486462585093305,-2.7929822141539087,1.124764764738915,1.3789198437223091,0.992115825649324,1.0376484093514726,-0.8353326516340872,2.5762229885070935,0.816237735174258,0.20312954563507254,-2.0474120196061394,-0.19550864839882598,-2.3812201496819334,-0.16389377703987096,0.2437593813937472,2.4071604954029455,-1.4564269968580845,-2.8853416702283017,0.5945072406101826,2.1018848166981696,1.0109881458546863,-0.8006966621305007,-0.0759077784674318,4.93463849332302,0.650512912781271,2.1123027697567998,-0.5317147082881514,-0.18564982230163568,3.1968398755544367,-1.0945902953763063,-0.21347447831878302,2.151920092556224,1.9349650152646012,-0.8121989110463911,-2.687384186431261,-1.8942928782060384,3.8528873511937394,-0.27684893059732174,0.7423458822996956,1.4138637275529715,1.804377541648857,-0.4198685501783067,1.0724552252573674,2.6564082326479794,-0.9470282674479407,-0.27645399227205003,-0.507144757778586,-2.2469447853898106,1.8682337603361223,-0.16281852627047705,0.5635996375056116,2.2959506389623354,0.7191241572587529,-0.9243241497163338,0.16795808721246147,2.462745811970913,1.1264695669590201,1.7847847351134658,0.19246991629019727,2.473074678701899,0.6370990935152799,-2.037415308832232,-1.691182096059448,-0.6401954715749615,-0.23955262722435539,-0.7736026168532593,-0.6660404840590738,-0.9557836282172134
1240131,1.046948906371725,0.25396807634596535,0.7029953506999056,0.9726199923447019,-0.13828548873285684,2.046419246434594,-0.8023757418275201,-0.2668978095905934,-1.3052534975749346,-0.2298607824347234,-0.7068010837228751,0.33908849494353654,-0.9381377794739842,-0.2834543846842369,0.2487237961463475,0.7833358705256431,0.5477345864352926,-0.017705125937736044,-2.141166205520046,0.7115289187226175,0.9584031811079747,-0.6948119145926033,-0.21641034902115638,0.48152676041917264,-0.8121446532567304,-0.12037768099275103,1.242885321147412,0.05002460657323132,-1.3701476746396513,1.9265960535811726,-0.10573541338477385,-1.1684753957559497,1.3294453976779423,-1.050125499421194,-0.3737567770825881,1.2911842001713902,0.6557240410364871,-0.43148257783023347,0.7272134116889347,0.09178057233824116,-0.8073940600023174,0.4363366946834989,0.5590550096700726,1.9127519634252488,-0.2517773691411713,1.6562992439447757,0.7062732448177985,1.938606482471716,-0.7421666732224157,-0.34283780652572277,-0.14987744077124385,0.266278819520478,1.1584029096631734,-0.4701289271474995,0.9347818375589588,0.018651674655610073,-0.4380617696977205,-0.3159276245551689,0.35379075148514577,-1.6910515548447882,-0.2644873010392492,-0.6090709289873835,1.007835142997442,-0.04572324067997846,0.2863114553476388,-0.11179783283244035,0.10504684800013475,-0.874900332940372,0.7241516455857931,-0.41309990529933827,-0.9942419059955494,-0.35430326514397165,-0.45340851655848796,-0.5410874542044475,0.2125638990278298,0.7073019779613077,0.11254006564761312,0.4549233628845023,1.3977150173665118,-1.0583064968805977,-0.966881649418021,0.8252046806873918,0.18655047165744665,0.1518839218591213,-0.5589408341134743,-0.21763244891123396,-0.22462949802727736,0.1017140483094314,0.17341633301246262,-0.027427055161768688,0.5655343036607411,0.65453377019962,1.189362362431863,-1.3498227614358764,1.2171200751859315,0.3724716811104467,0.4171461395114061,-1.0022248947434542,-0.6702467692437369,0.1984305453515578
1240132,-1.286975186812773,-0.14082954403458103,0.12121367861595264,-0.6277187671755811,0.0015941540251239363,-0.4470982268412881,-0.062019056405859196,0.4989910300538775,1.0825908744616886,1.2804660072091543,0.0377583929621453,0.8161379768548869,-0.787906434329904,0.29588250708198316,-0.3659883909021073,-1.3183351131537102,0.2566498898416337,-0.48426972868629475,0.6878913681813716,0.09446342156197449,-0.46696770545399696,0.8292208010673371,0.011130709094706481,-0.7955590708842153,-0.18865106643952567,-0.7489387452405676,-1.2639175485355851,0.7852918603518331,-0.6126537710225182,0.2983810924274275,-1.0572599478075637,-0.9611030094927294,-0.2780336722515282,0.5561240015405414,-1.5966513871692407,0.3274702632048564,-0.3481478192103553,-0.1762135834290668,-1.4606498852179897,-0.7769036401580238,-1.0417350200026836,-0.7342795800154264,-0.7013389163767533,-0.2695267237489447,-0.07794253575752821,-1.4145046065838485,0.8718802713148173,1.3848983627071068,-0.6184531964883948,-0.610077583494716,0.09633796752523582,-0.13348309825148882,-0.31581912167673143,-0.5072923261242536,-0.8027179813172441,-0.24547237965351876,0.9077952191406325,-0.5505094869985965,-0.12441100317486586,0.05314186491621942,0.9615498728065572,0.5059241878182891,0.5613043550495393,0.5164723445339408,0.24548577863806967,0.3301156440101537,-0.1672258066056051,0.40235849107033206,-0.3408284933915553,-0.0790917555576913,-0.0068079766586586765,0.5722527756098651,-0.1472664065288119,-0.2488580014368456,0.5173334577846427,0.5162035799325052,-0.2884636554370993,0.636293577456369,0.4607776434035279,0.2566638381965732,-0.5884086434038912,-0.019291330445552514,-0.2365720732485548,-0.14721011856271482,-0.8907702729653583,-0.4301419180515026,-0.5175946637334681,-1.4593714087881557,-0.028109192382962056,0.24615153734255424,0.7959305880468291,-1.464949558419217,-0.3161918808436074,-0.31496135385231544,-0.5607419349713919,0.19598157040688785,0.4941556028558165,-0.36814225633952247,-0.3157304774736558,-0.30604186662777577
1240134,-0.26647368330653554,-1.305356894444248,0.8129236174193615,-0.5959312851958082,0.8073506670951345,0.6049976463065652,-0.06510831708600678,0.6385926570802214,0.5048538017061712,1.7023362613403612,-0.6251679590336805,0.9558995197574842,0.6124871763731723,-0.3081154715575012,-0.9025874242068488,-0.1690455104686573,0.545180954699193,-0.672360026450876,-0.306311073722512,0.18515756593637703,-0.07189633487786845,0.9459943692911725,0.5246628956440271,0.3813238929508894,0.10023300466154728,-0.6838804259967863,-0.2127770827185138,1.5172137558051713,0.4194085617502186,0.055229901213970145,-1.0949148035693437,-1.4245161583091774,0.8393743909735969,0.564193625460858,-1.15623563882057,2.046790758801186,0.42525603973551307,-0.16065388807467446,-1.672575954797589,-0.6481414262387983,-0.7206472254501417,0.03970356780983904,-1.1399703883290038,0.8534519370324075,0.3431593738954138,1.0240746161690293,0.4466026094286426,1.143390700437809,0.32341123262811866,0.528576560094698,-1.7079391269387214,1.3947272813668017,0.23474362987858427,0.10390405333829161,0.6049024749560309,0.2711308357522568,-0.027946424258316192,-1.0095926886623772,0.764760386252159,-0.41729697220472284,0.2724772427924296,-0.6128110991527473,-0.9568411642309009,0.6847950477873048,0.547982507545087,-0.6147408465475027,-0.18114850570702726,0.053695682672591505,1.1474918949739392,-0.5820113017144073,-0.22393117347354624,-0.08658301177480099,-0.21143855940814443,-0.5404932390295709,1.173891487763862,1.054384974867134,-0.1992376614808964,0.884065331588838,0.6466608306542436,-1.1074688131547,-0.3829060894638371,-0.03871590038428449,-0.7868069576034123,0.982640870436277,0.37257198611626763,-1.223043243635682,-0.04924536049387368,-1.9761253243970107,-0.6578956866388476,-0.6644952324068031,1.0967289323128064,-0.6194076482770473,-0.7958277574229091,-1.0920607112083323,-0.44859184524276036,0.12091571871168205,0.7849605788018854,-1.0577637943735072,0.4658818648329628,0.8734893929899514
